* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -47.1 dBFS, measurement signal peak level -9.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:06:54 PM
* REW Settings:
8824.585679 98.446 155.3578
8824.951890 98.444 155.3296
8825.318101 98.442 155.3014
8825.684312 98.440 155.2732
8826.050523 98.439 155.2451
8826.416734 98.437 155.2169
8826.782945 98.435 155.1888
8827.149156 98.433 155.1608
8827.515367 98.432 155.1328
8827.881578 98.430 155.1048
8828.247789 98.428 155.0768
8828.614000 98.426 155.0489
8828.980211 98.424 155.0210
8829.346422 98.423 154.9932
8829.712633 98.421 154.9653
8830.078844 98.419 154.9376
8830.445055 98.417 154.9098
8830.811265 98.415 154.8821
8831.177476 98.413 154.8544
8831.543687 98.411 154.8267
8831.909898 98.409 154.7991
8832.276109 98.408 154.7715
8832.642320 98.406 154.7440
8833.008531 98.404 154.7164
8833.374742 98.402 154.6890
8833.740953 98.400 154.6615
8834.107164 98.398 154.6341
8834.473375 98.396 154.6067
8834.839586 98.394 154.5793
8835.205797 98.392 154.5520
8835.572008 98.390 154.5247
8835.938219 98.388 154.4975
8836.304430 98.386 154.4703
8836.670641 98.384 154.4431
8837.036852 98.382 154.4160
8837.403063 98.380 154.3889
8837.769274 98.378 154.3618
8838.135485 98.376 154.3348
8838.501696 98.374 154.3078
8838.867907 98.372 154.2808
8839.234118 98.370 154.2539
8839.600329 98.368 154.2271
8839.966540 98.365 154.2002
8840.332751 98.363 154.1734
8840.698962 98.361 154.1466
8841.065173 98.359 154.1199
8841.431384 98.357 154.0932
8841.797595 98.355 154.0665
8842.163805 98.353 154.0399
8842.530016 98.351 154.0133
8842.896227 98.348 153.9868
8843.262438 98.346 153.9602
8843.628649 98.344 153.9338
8843.994860 98.342 153.9073
8844.361071 98.340 153.8809
8844.727282 98.337 153.8546
8845.093493 98.335 153.8282
8845.459704 98.333 153.8020
8845.825915 98.331 153.7757
8846.192126 98.328 153.7495
8846.558337 98.326 153.7234
8846.924548 98.324 153.6972
8847.290759 98.322 153.6711
8847.656970 98.319 153.6451
8848.023181 98.317 153.6191
8848.389392 98.315 153.5931
8848.755603 98.313 153.5672
8849.121814 98.310 153.5413
8849.488025 98.308 153.5154
8849.854236 98.306 153.4896
8850.220447 98.303 153.4638
8850.586658 98.301 153.4381
8850.952869 98.299 153.4124
8851.319080 98.296 153.3868
8851.685291 98.294 153.3611
8852.051502 98.292 153.3356
8852.417713 98.289 153.3101
8852.783924 98.287 153.2845
8853.150135 98.284 153.2591
8853.516345 98.282 153.2337
8853.882556 98.280 153.2083
8854.248767 98.277 153.1830
8854.614978 98.275 153.1577
8854.981189 98.272 153.1324
8855.347400 98.270 153.1072
8855.713611 98.267 153.0820
8856.079822 98.265 153.0569
8856.446033 98.262 153.0318
8856.812244 98.260 153.0068
8857.178455 98.258 152.9818
8857.544666 98.255 152.9568
8857.910877 98.253 152.9319
8858.277088 98.250 152.9070
8858.643299 98.248 152.8822
8859.009510 98.245 152.8574
8859.375721 98.243 152.8326
8859.741932 98.240 152.8079
8860.108143 98.237 152.7832
8860.474354 98.235 152.7586
8860.840565 98.232 152.7340
8861.206776 98.230 152.7094
8861.572987 98.227 152.6849
8861.939198 98.225 152.6605
8862.305409 98.222 152.6360
8862.671620 98.220 152.6117
8863.037831 98.217 152.5873
8863.404042 98.214 152.5630
8863.770253 98.212 152.5388
8864.136464 98.209 152.5146
8864.502674 98.206 152.4904
8864.868885 98.204 152.4662
8865.235096 98.201 152.4422
8865.601307 98.199 152.4181
8865.967518 98.196 152.3941
8866.333729 98.193 152.3702
8866.699940 98.191 152.3463
8867.066151 98.188 152.3224
8867.432362 98.185 152.2985
8867.798573 98.183 152.2747
8868.164784 98.180 152.2510
8868.530995 98.177 152.2273
8868.897206 98.175 152.2036
8869.263417 98.172 152.1800
8869.629628 98.169 152.1564
8869.995839 98.166 152.1329
8870.362050 98.164 152.1094
8870.728261 98.161 152.0859
8871.094472 98.158 152.0626
8871.460683 98.155 152.0392
8871.826894 98.153 152.0159
8872.193105 98.150 151.9926
8872.559316 98.147 151.9694
8872.925527 98.144 151.9462
8873.291738 98.142 151.9230
8873.657949 98.139 151.8999
8874.024160 98.136 151.8768
8874.390371 98.133 151.8538
8874.756582 98.131 151.8309
8875.122793 98.128 151.8079
8875.489004 98.125 151.7850
8875.855214 98.122 151.7622
8876.221425 98.119 151.7394
8876.587636 98.116 151.7166
8876.953847 98.114 151.6939
8877.320058 98.111 151.6712
8877.686269 98.108 151.6486
8878.052480 98.105 151.6260
8878.418691 98.102 151.6035
8878.784902 98.099 151.5809
8879.151113 98.096 151.5585
8879.517324 98.094 151.5360
8879.883535 98.091 151.5137
8880.249746 98.088 151.4913
8880.615957 98.085 151.4691
8880.982168 98.082 151.4468
8881.348379 98.079 151.4246
8881.714590 98.076 151.4024
8882.080801 98.073 151.3803
8882.447012 98.070 151.3582
8882.813223 98.067 151.3362
8883.179434 98.065 151.3142
8883.545645 98.062 151.2923
8883.911856 98.059 151.2704
8884.278067 98.056 151.2485
8884.644278 98.053 151.2267
8885.010489 98.050 151.2049
8885.376700 98.047 151.1832
8885.742911 98.044 151.1615
8886.109122 98.041 151.1399
8886.475333 98.038 151.1183
8886.841543 98.035 151.0967
8887.207754 98.032 151.0752
8887.573965 98.029 151.0537
8887.940176 98.026 151.0323
8888.306387 98.023 151.0109
8888.672598 98.020 150.9896
8889.038809 98.017 150.9683
8889.405020 98.014 150.9470
8889.771231 98.011 150.9258
8890.137442 98.008 150.9046
8890.503653 98.005 150.8835
8890.869864 98.002 150.8624
8891.236075 97.999 150.8414
8891.602286 97.996 150.8204
8891.968497 97.993 150.7994
8892.334708 97.990 150.7785
8892.700919 97.987 150.7576
8893.067130 97.983 150.7368
8893.433341 97.980 150.7160
8893.799552 97.977 150.6953
8894.165763 97.974 150.6746
8894.531974 97.971 150.6539
8894.898185 97.968 150.6333
8895.264396 97.965 150.6127
8895.630607 97.962 150.5922
8895.996818 97.959 150.5717
8896.363029 97.956 150.5512
8896.729240 97.953 150.5308
8897.095451 97.949 150.5104
8897.461662 97.946 150.4901
8897.827873 97.943 150.4698
8898.194083 97.940 150.4496
8898.560294 97.937 150.4294
8898.926505 97.934 150.4093
8899.292716 97.931 150.3892
8899.658927 97.927 150.3691
8900.025138 97.924 150.3491
8900.391349 97.921 150.3291
8900.757560 97.918 150.3091
8901.123771 97.915 150.2892
8901.489982 97.912 150.2694
8901.856193 97.909 150.2496
8902.222404 97.905 150.2298
8902.588615 97.902 150.2101
8902.954826 97.899 150.1904
8903.321037 97.896 150.1708
8903.687248 97.893 150.1512
8904.053459 97.889 150.1316
8904.419670 97.886 150.1121
8904.785881 97.883 150.0926
8905.152092 97.880 150.0732
8905.518303 97.877 150.0538
8905.884514 97.873 150.0344
8906.250725 97.870 150.0151
8906.616936 97.867 149.9958
8906.983147 97.864 149.9766
8907.349358 97.860 149.9574
8907.715569 97.857 149.9383
8908.081780 97.854 149.9192
8908.447991 97.851 149.9001
8908.814202 97.847 149.8811
8909.180413 97.844 149.8621
8909.546623 97.841 149.8431
8909.912834 97.838 149.8242
8910.279045 97.834 149.8054
8910.645256 97.831 149.7866
8911.011467 97.828 149.7678
8911.377678 97.825 149.7491
8911.743889 97.821 149.7303
8912.110100 97.818 149.7117
8912.476311 97.815 149.6931
8912.842522 97.812 149.6745
8913.208733 97.808 149.6560
8913.574944 97.805 149.6375
8913.941155 97.802 149.6190
8914.307366 97.798 149.6006
8914.673577 97.795 149.5823
8915.039788 97.792 149.5639
8915.405999 97.788 149.5457
8915.772210 97.785 149.5274
8916.138421 97.782 149.5092
8916.504632 97.778 149.4910
8916.870843 97.775 149.4729
8917.237054 97.772 149.4548
8917.603265 97.768 149.4367
8917.969476 97.765 149.4187
8918.335687 97.762 149.4008
8918.701898 97.758 149.3828
8919.068109 97.755 149.3649
8919.434320 97.752 149.3471
8919.800531 97.748 149.3293
8920.166742 97.745 149.3115
8920.532952 97.742 149.2938
8920.899163 97.738 149.2761
8921.265374 97.735 149.2584
8921.631585 97.732 149.2408
8921.997796 97.728 149.2233
8922.364007 97.725 149.2057
8922.730218 97.721 149.1882
8923.096429 97.718 149.1708
8923.462640 97.715 149.1534
8923.828851 97.711 149.1360
8924.195062 97.708 149.1187
8924.561273 97.705 149.1013
8924.927484 97.701 149.0840
8925.293695 97.698 149.0668
8925.659906 97.694 149.0497
8926.026117 97.691 149.0325
8926.392328 97.688 149.0154
8926.758539 97.684 148.9984
8927.124750 97.681 148.9813
8927.490961 97.677 148.9643
8927.857172 97.674 148.9474
8928.223383 97.671 148.9305
8928.589594 97.667 148.9136
8928.955805 97.664 148.8968
8929.322016 97.660 148.8799
8929.688227 97.657 148.8632
8930.054438 97.653 148.8465
8930.420649 97.650 148.8298
8930.786860 97.647 148.8131
8931.153071 97.643 148.7965
8931.519282 97.640 148.7800
8931.885492 97.636 148.7634
8932.251703 97.633 148.7469
8932.617914 97.629 148.7305
8932.984125 97.626 148.7141
8933.350336 97.622 148.6977
8933.716547 97.619 148.6813
8934.082758 97.615 148.6650
8934.448969 97.612 148.6487
8934.815180 97.609 148.6325
8935.181391 97.605 148.6163
8935.547602 97.602 148.6002
8935.913813 97.598 148.5840
8936.280024 97.595 148.5680
8936.646235 97.591 148.5519
8937.012446 97.588 148.5359
8937.378657 97.584 148.5200
8937.744868 97.581 148.5040
8938.111079 97.577 148.4881
8938.477290 97.574 148.4722
8938.843501 97.570 148.4564
8939.209712 97.567 148.4406
8939.575923 97.563 148.4249
8939.942134 97.560 148.4091
8940.308345 97.556 148.3935
8940.674556 97.553 148.3778
8941.040767 97.549 148.3622
8941.406978 97.546 148.3466
8941.773189 97.542 148.3311
8942.139400 97.539 148.3156
8942.505611 97.535 148.3001
8942.871821 97.532 148.2847
8943.238032 97.528 148.2693
8943.604243 97.525 148.2540
8943.970454 97.521 148.2386
8944.336665 97.518 148.2233
8944.702876 97.514 148.2081
8945.069087 97.511 148.1929
8945.435298 97.507 148.1777
8945.801509 97.504 148.1625
8946.167720 97.500 148.1474
8946.533931 97.496 148.1324
8946.900142 97.493 148.1173
8947.266353 97.489 148.1023
8947.632564 97.486 148.0873
8947.998775 97.482 148.0724
8948.364986 97.479 148.0575
8948.731197 97.475 148.0427
8949.097408 97.472 148.0278
8949.463619 97.468 148.0130
8949.829830 97.465 147.9983
8950.196041 97.461 147.9835
8950.562252 97.457 147.9688
8950.928463 97.454 147.9542
8951.294674 97.450 147.9395
8951.660885 97.447 147.9250
8952.027096 97.443 147.9104
8952.393307 97.440 147.8959
8952.759518 97.436 147.8814
8953.125729 97.432 147.8669
8953.491940 97.429 147.8525
8953.858151 97.425 147.8381
8954.224361 97.422 147.8238
8954.590572 97.418 147.8094
8954.956783 97.415 147.7952
8955.322994 97.411 147.7809
8955.689205 97.407 147.7667
8956.055416 97.404 147.7525
8956.421627 97.400 147.7384
8956.787838 97.397 147.7242
8957.154049 97.393 147.7101
8957.520260 97.390 147.6961
8957.886471 97.386 147.6821
8958.252682 97.382 147.6681
8958.618893 97.379 147.6542
8958.985104 97.375 147.6402
8959.351315 97.372 147.6263
8959.717526 97.368 147.6125
8960.083737 97.364 147.5987
8960.449948 97.361 147.5849
8960.816159 97.357 147.5711
8961.182370 97.354 147.5574
8961.548581 97.350 147.5437
8961.914792 97.346 147.5300
8962.281003 97.343 147.5164
8962.647214 97.339 147.5028
8963.013425 97.335 147.4893
8963.379636 97.332 147.4757
8963.745847 97.328 147.4622
8964.112058 97.325 147.4488
8964.478269 97.321 147.4353
8964.844480 97.317 147.4219
8965.210690 97.314 147.4085
8965.576901 97.310 147.3952
8965.943112 97.307 147.3819
8966.309323 97.303 147.3686
8966.675534 97.299 147.3554
8967.041745 97.296 147.3422
8967.407956 97.292 147.3290
8967.774167 97.288 147.3158
8968.140378 97.285 147.3027
8968.506589 97.281 147.2896
8968.872800 97.277 147.2766
8969.239011 97.274 147.2635
8969.605222 97.270 147.2505
8969.971433 97.267 147.2375
8970.337644 97.263 147.2246
8970.703855 97.259 147.2117
8971.070066 97.256 147.1989
8971.436277 97.252 147.1860
8971.802488 97.248 147.1732
8972.168699 97.245 147.1604
8972.534910 97.241 147.1476
8972.901121 97.237 147.1349
8973.267332 97.234 147.1223
8973.633543 97.230 147.1096
8973.999754 97.226 147.0970
8974.365965 97.223 147.0844
8974.732176 97.219 147.0718
8975.098387 97.215 147.0592
8975.464598 97.212 147.0468
8975.830809 97.208 147.0342
8976.197020 97.204 147.0218
8976.563230 97.201 147.0094
8976.929441 97.197 146.9970
8977.295652 97.193 146.9846
8977.661863 97.190 146.9723
8978.028074 97.186 146.9600
8978.394285 97.182 146.9477
8978.760496 97.179 146.9355
8979.126707 97.175 146.9232
8979.492918 97.171 146.9111
8979.859129 97.168 146.8989
8980.225340 97.164 146.8868
8980.591551 97.160 146.8747
8980.957762 97.157 146.8626
8981.323973 97.153 146.8506
8981.690184 97.149 146.8386
8982.056395 97.146 146.8266
8982.422606 97.142 146.8146
8982.788817 97.138 146.8027
8983.155028 97.135 146.7908
8983.521239 97.131 146.7789
8983.887450 97.127 146.7671
8984.253661 97.124 146.7553
8984.619872 97.120 146.7435
8984.986083 97.116 146.7318
8985.352294 97.113 146.7200
8985.718505 97.109 146.7083
8986.084716 97.105 146.6967
8986.450927 97.101 146.6850
8986.817138 97.098 146.6734
8987.183349 97.094 146.6618
8987.549560 97.090 146.6502
8987.915770 97.087 146.6387
8988.281981 97.083 146.6272
8988.648192 97.079 146.6157
8989.014403 97.076 146.6042
8989.380614 97.072 146.5929
8989.746825 97.068 146.5815
8990.113036 97.064 146.5701
8990.479247 97.061 146.5588
8990.845458 97.057 146.5475
8991.211669 97.053 146.5361
8991.577880 97.050 146.5249
8991.944091 97.046 146.5137
8992.310302 97.042 146.5024
8992.676513 97.038 146.4913
8993.042724 97.035 146.4801
8993.408935 97.031 146.4690
8993.775146 97.027 146.4579
8994.141357 97.024 146.4468
8994.507568 97.020 146.4358
8994.873779 97.016 146.4248
8995.239990 97.012 146.4138
8995.606201 97.009 146.4028
8995.972412 97.005 146.3919
8996.338623 97.001 146.3810
8996.704834 96.998 146.3701
8997.071045 96.994 146.3593
8997.437256 96.990 146.3484
8997.803467 96.986 146.3376
8998.169678 96.983 146.3268
8998.535889 96.979 146.3161
8998.902099 96.975 146.3054
8999.268310 96.972 146.2947
8999.634521 96.968 146.2840
9000.000732 96.964 146.2734
9000.366943 96.960 146.2628
9000.733154 96.957 146.2521
9001.099365 96.953 146.2416
9001.465576 96.949 146.2310
9001.831787 96.945 146.2205
9002.197998 96.942 146.2100
9002.564209 96.938 146.1996
9002.930420 96.934 146.1891
9003.296631 96.930 146.1787
9003.662842 96.927 146.1683
9004.029053 96.923 146.1580
9004.395264 96.919 146.1476
9004.761475 96.916 146.1373
9005.127686 96.912 146.1270
9005.493897 96.908 146.1167
9005.860108 96.904 146.1065
9006.226319 96.901 146.0963
9006.592530 96.897 146.0861
9006.958741 96.893 146.0759
9007.324952 96.889 146.0658
9007.691163 96.886 146.0557
9008.057374 96.882 146.0456
9008.423585 96.878 146.0355
9008.789796 96.874 146.0255
9009.156007 96.871 146.0155
9009.522218 96.867 146.0055
9009.888429 96.863 145.9955
9010.254639 96.859 145.9856
9010.620850 96.856 145.9756
9010.987061 96.852 145.9658
9011.353272 96.848 145.9559
9011.719483 96.844 145.9460
9012.085694 96.841 145.9362
9012.451905 96.837 145.9265
9012.818116 96.833 145.9167
9013.184327 96.829 145.9069
9013.550538 96.826 145.8972
9013.916749 96.822 145.8875
9014.282960 96.818 145.8778
9014.649171 96.814 145.8682
9015.015382 96.810 145.8586
9015.381593 96.807 145.8489
9015.747804 96.803 145.8394
9016.114015 96.799 145.8298
9016.480226 96.795 145.8203
9016.846437 96.792 145.8108
9017.212648 96.788 145.8013
9017.578859 96.784 145.7919
9017.945070 96.780 145.7824
9018.311281 96.777 145.7730
9018.677492 96.773 145.7636
9019.043703 96.769 145.7542
9019.409914 96.765 145.7449
9019.776125 96.761 145.7356
9020.142336 96.758 145.7263
9020.508547 96.754 145.7170
9020.874758 96.750 145.7078
9021.240968 96.746 145.6985
9021.607179 96.743 145.6893
9021.973390 96.739 145.6802
9022.339601 96.735 145.6710
9022.705812 96.731 145.6619
9023.072023 96.727 145.6528
9023.438234 96.724 145.6437
9023.804445 96.720 145.6346
9024.170656 96.716 145.6255
9024.536867 96.712 145.6165
9024.903078 96.709 145.6075
9025.269289 96.705 145.5986
9025.635500 96.701 145.5896
9026.001711 96.697 145.5807
9026.367922 96.693 145.5718
9026.734133 96.690 145.5629
9027.100344 96.686 145.5540
9027.466555 96.682 145.5452
9027.832766 96.678 145.5364
9028.198977 96.674 145.5276
9028.565188 96.671 145.5188
9028.931399 96.667 145.5101
9029.297610 96.663 145.5013
9029.663821 96.659 145.4927
9030.030032 96.655 145.4840
9030.396243 96.652 145.4753
9030.762454 96.648 145.4667
9031.128665 96.644 145.4581
9031.494876 96.640 145.4495
9031.861087 96.636 145.4409
9032.227298 96.633 145.4324
9032.593508 96.629 145.4238
9032.959719 96.625 145.4153
9033.325930 96.621 145.4069
9033.692141 96.617 145.3984
9034.058352 96.614 145.3900
9034.424563 96.610 145.3815
9034.790774 96.606 145.3732
9035.156985 96.602 145.3648
9035.523196 96.598 145.3564
9035.889407 96.595 145.3481
9036.255618 96.591 145.3398
9036.621829 96.587 145.3315
9036.988040 96.583 145.3232
9037.354251 96.579 145.3150
9037.720462 96.576 145.3068
9038.086673 96.572 145.2986
9038.452884 96.568 145.2904
9038.819095 96.564 145.2823
9039.185306 96.560 145.2741
9039.551517 96.557 145.2660
9039.917728 96.553 145.2579
9040.283939 96.549 145.2499
9040.650150 96.545 145.2418
9041.016361 96.541 145.2338
9041.382572 96.537 145.2258
9041.748783 96.534 145.2178
9042.114994 96.530 145.2098
9042.481205 96.526 145.2019
9042.847416 96.522 145.1940
9043.213627 96.518 145.1861
9043.579838 96.514 145.1782
9043.946048 96.511 145.1703
9044.312259 96.507 145.1625
9044.678470 96.503 145.1547
9045.044681 96.499 145.1469
9045.410892 96.495 145.1391
9045.777103 96.492 145.1314
9046.143314 96.488 145.1237
9046.509525 96.484 145.1160
9046.875736 96.480 145.1083
9047.241947 96.476 145.1006
9047.608158 96.472 145.0930
9047.974369 96.469 145.0853
9048.340580 96.465 145.0777
9048.706791 96.461 145.0701
9049.073002 96.457 145.0626
9049.439213 96.453 145.0551
9049.805424 96.449 145.0475
9050.171635 96.446 145.0400
9050.537846 96.442 145.0325
9050.904057 96.438 145.0251
9051.270268 96.434 145.0176
9051.636479 96.430 145.0103
9052.002690 96.426 145.0028
9052.368901 96.422 144.9955
9052.735112 96.419 144.9881
9053.101323 96.415 144.9808
9053.467534 96.411 144.9734
9053.833745 96.407 144.9662
9054.199956 96.403 144.9589
9054.566167 96.399 144.9517
9054.932377 96.396 144.9444
9055.298588 96.392 144.9372
9055.664799 96.388 144.9300
9056.031010 96.384 144.9229
9056.397221 96.380 144.9157
9056.763432 96.376 144.9086
9057.129643 96.372 144.9015
9057.495854 96.369 144.8944
9057.862065 96.365 144.8873
9058.228276 96.361 144.8803
9058.594487 96.357 144.8732
9058.960698 96.353 144.8662
9059.326909 96.349 144.8593
9059.693120 96.345 144.8523
9060.059331 96.342 144.8453
9060.425542 96.338 144.8384
9060.791753 96.334 144.8315
9061.157964 96.330 144.8246
9061.524175 96.326 144.8178
9061.890386 96.322 144.8109
9062.256597 96.318 144.8041
9062.622808 96.314 144.7973
9062.989019 96.311 144.7905
9063.355230 96.307 144.7838
9063.721441 96.303 144.7770
9064.087652 96.299 144.7703
9064.453863 96.295 144.7636
9064.820074 96.291 144.7569
9065.186285 96.287 144.7503
9065.552496 96.283 144.7437
9065.918707 96.280 144.7370
9066.284917 96.276 144.7304
9066.651128 96.272 144.7238
9067.017339 96.268 144.7173
9067.383550 96.264 144.7108
9067.749761 96.260 144.7042
9068.115972 96.256 144.6977
9068.482183 96.252 144.6912
9068.848394 96.249 144.6848
9069.214605 96.245 144.6783
9069.580816 96.241 144.6719
9069.947027 96.237 144.6655
9070.313238 96.233 144.6591
9070.679449 96.229 144.6528
9071.045660 96.225 144.6465
9071.411871 96.221 144.6401
9071.778082 96.217 144.6339
9072.144293 96.214 144.6276
9072.510504 96.210 144.6213
9072.876715 96.206 144.6151
9073.242926 96.202 144.6088
9073.609137 96.198 144.6027
9073.975348 96.194 144.5965
9074.341559 96.190 144.5903
9074.707770 96.186 144.5842
9075.073981 96.182 144.5781
9075.440192 96.178 144.5720
9075.806403 96.175 144.5659
9076.172614 96.171 144.5598
9076.538825 96.167 144.5538
9076.905036 96.163 144.5478
9077.271246 96.159 144.5417
9077.637457 96.155 144.5358
9078.003668 96.151 144.5298
9078.369879 96.147 144.5239
9078.736090 96.143 144.5180
9079.102301 96.139 144.5121
9079.468512 96.136 144.5062
9079.834723 96.132 144.5003
9080.200934 96.128 144.4945
9080.567145 96.124 144.4887
9080.933356 96.120 144.4829
9081.299567 96.116 144.4771
9081.665778 96.112 144.4714
9082.031989 96.108 144.4656
9082.398200 96.104 144.4599
9082.764411 96.100 144.4542
9083.130622 96.096 144.4485
9083.496833 96.092 144.4429
9083.863044 96.088 144.4373
9084.229255 96.085 144.4316
9084.595466 96.081 144.4260
9084.961677 96.077 144.4204
9085.327888 96.073 144.4149
9085.694099 96.069 144.4094
9086.060310 96.065 144.4038
9086.426521 96.061 144.3983
9086.792732 96.057 144.3929
9087.158943 96.053 144.3874
9087.525154 96.049 144.3820
9087.891365 96.045 144.3766
9088.257576 96.041 144.3712
9088.623786 96.037 144.3658
9088.989997 96.033 144.3604
9089.356208 96.029 144.3551
9089.722419 96.026 144.3498
9090.088630 96.022 144.3445
9090.454841 96.018 144.3392
9090.821052 96.014 144.3340
9091.187263 96.010 144.3287
9091.553474 96.006 144.3235
9091.919685 96.002 144.3183
9092.285896 95.998 144.3131
9092.652107 95.994 144.3080
9093.018318 95.990 144.3029
9093.384529 95.986 144.2977
9093.750740 95.982 144.2926
9094.116951 95.978 144.2876
9094.483162 95.974 144.2825
9094.849373 95.970 144.2775
9095.215584 95.966 144.2725
9095.581795 95.962 144.2675
9095.948006 95.958 144.2625
9096.314217 95.954 144.2576
9096.680428 95.950 144.2526
9097.046639 95.946 144.2477
9097.412850 95.943 144.2428
9097.779061 95.939 144.2380
9098.145272 95.935 144.2331
9098.511483 95.931 144.2283
9098.877694 95.927 144.2234
9099.243905 95.923 144.2187
9099.610115 95.919 144.2139
9099.976326 95.915 144.2092
9100.342537 95.911 144.2044
9100.708748 95.907 144.1997
9101.074959 95.903 144.1951
9101.441170 95.899 144.1904
9101.807381 95.895 144.1857
9102.173592 95.891 144.1811
9102.539803 95.887 144.1765
9102.906014 95.883 144.1719
9103.272225 95.879 144.1674
9103.638436 95.875 144.1628
9104.004647 95.871 144.1583
9104.370858 95.867 144.1538
9104.737069 95.863 144.1494
9105.103280 95.859 144.1449
9105.469491 95.855 144.1404
9105.835702 95.851 144.1360
9106.201913 95.847 144.1317
9106.568124 95.843 144.1273
9106.934335 95.839 144.1229
9107.300546 95.835 144.1186
9107.666757 95.831 144.1143
9108.032968 95.827 144.1100
9108.399179 95.823 144.1057
9108.765390 95.819 144.1014
9109.131601 95.815 144.0972
9109.497812 95.811 144.0930
9109.864023 95.807 144.0888
9110.230234 95.803 144.0847
9110.596445 95.799 144.0805
9110.962655 95.795 144.0764
9111.328866 95.791 144.0723
9111.695077 95.787 144.0682
9112.061288 95.783 144.0641
9112.427499 95.779 144.0601
9112.793710 95.775 144.0561
9113.159921 95.771 144.0521
9113.526132 95.767 144.0482
9113.892343 95.763 144.0442
9114.258554 95.759 144.0403
9114.624765 95.755 144.0363
9114.990976 95.751 144.0325
9115.357187 95.747 144.0286
9115.723398 95.743 144.0247
9116.089609 95.739 144.0209
9116.455820 95.735 144.0171
9116.822031 95.731 144.0133
9117.188242 95.727 144.0096
9117.554453 95.722 144.0058
9117.920664 95.718 144.0021
9118.286875 95.714 143.9984
9118.653086 95.710 143.9948
9119.019297 95.706 143.9911
9119.385508 95.702 143.9874
9119.751719 95.698 143.9838
9120.117930 95.694 143.9803
9120.484141 95.690 143.9767
9120.850352 95.686 143.9731
9121.216563 95.682 143.9696
9121.582774 95.678 143.9661
9121.948985 95.674 143.9626
9122.315195 95.670 143.9592
9122.681406 95.666 143.9557
9123.047617 95.662 143.9523
9123.413828 95.658 143.9489
9123.780039 95.654 143.9456
9124.146250 95.650 143.9422
9124.512461 95.646 143.9389
9124.878672 95.642 143.9356
9125.244883 95.637 143.9323
9125.611094 95.633 143.9291
9125.977305 95.629 143.9258
9126.343516 95.625 143.9226
9126.709727 95.621 143.9194
9127.075938 95.617 143.9163
9127.442149 95.613 143.9131
9127.808360 95.609 143.9100
9128.174571 95.605 143.9069
9128.540782 95.601 143.9038
9128.906993 95.597 143.9008
9129.273204 95.593 143.8977
9129.639415 95.589 143.8947
9130.005626 95.585 143.8917
9130.371837 95.580 143.8887
9130.738048 95.576 143.8858
9131.104259 95.572 143.8829
9131.470470 95.568 143.8800
9131.836681 95.564 143.8771
9132.202892 95.560 143.8743
9132.569103 95.556 143.8714
9132.935314 95.552 143.8686
9133.301524 95.548 143.8658
9133.667735 95.544 143.8631
9134.033946 95.540 143.8604
9134.400157 95.535 143.8576
9134.766368 95.531 143.8549
9135.132579 95.527 143.8523
9135.498790 95.523 143.8496
9135.865001 95.519 143.8470
9136.231212 95.515 143.8444
9136.597423 95.511 143.8418
9136.963634 95.507 143.8393
9137.329845 95.503 143.8367
9137.696056 95.498 143.8342
9138.062267 95.494 143.8318
9138.428478 95.490 143.8293
9138.794689 95.486 143.8269
9139.160900 95.482 143.8245
9139.527111 95.478 143.8221
9139.893322 95.474 143.8197
9140.259533 95.470 143.8174
9140.625744 95.466 143.8151
9140.991955 95.461 143.8127
9141.358166 95.457 143.8105
9141.724377 95.453 143.8082
9142.090588 95.449 143.8060
9142.456799 95.445 143.8038
9142.823010 95.441 143.8017
9143.189221 95.437 143.7995
9143.555432 95.433 143.7974
9143.921643 95.428 143.7953
9144.287854 95.424 143.7932
9144.654064 95.420 143.7912
9145.020275 95.416 143.7891
9145.386486 95.412 143.7871
9145.752697 95.408 143.7852
9146.118908 95.404 143.7832
9146.485119 95.399 143.7813
9146.851330 95.395 143.7794
9147.217541 95.391 143.7775
9147.583752 95.387 143.7756
9147.949963 95.383 143.7738
9148.316174 95.379 143.7720
9148.682385 95.374 143.7702
9149.048596 95.370 143.7685
9149.414807 95.366 143.7667
9149.781018 95.362 143.7650
9150.147229 95.358 143.7633
9150.513440 95.354 143.7617
9150.879651 95.350 143.7601
9151.245862 95.345 143.7584
9151.612073 95.341 143.7569
9151.978284 95.337 143.7553
9152.344495 95.333 143.7538
9152.710706 95.329 143.7523
9153.076917 95.324 143.7508
9153.443128 95.320 143.7493
9153.809339 95.316 143.7479
9154.175550 95.312 143.7465
9154.541761 95.308 143.7451
9154.907972 95.304 143.7438
9155.274183 95.299 143.7424
9155.640393 95.295 143.7411
9156.006604 95.291 143.7399
9156.372815 95.287 143.7386
9156.739026 95.283 143.7374
9157.105237 95.278 143.7362
9157.471448 95.274 143.7350
9157.837659 95.270 143.7339
9158.203870 95.266 143.7327
9158.570081 95.262 143.7316
9158.936292 95.258 143.7306
9159.302503 95.253 143.7296
9159.668714 95.249 143.7285
9160.034925 95.245 143.7275
9160.401136 95.241 143.7266
9160.767347 95.237 143.7256
9161.133558 95.232 143.7247
9161.499769 95.228 143.7238
