* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -7.9 dBFS, measurement signal peak level -8.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:29:20 PM
* REW Settings:
7236.328714 99.117 -168.6211
7236.694925 99.118 -168.6244
7237.061136 99.120 -168.6277
7237.427347 99.121 -168.6311
7237.793558 99.122 -168.6344
7238.159769 99.124 -168.6378
7238.525980 99.125 -168.6411
7238.892191 99.126 -168.6445
7239.258402 99.128 -168.6479
7239.624613 99.129 -168.6512
7239.990824 99.130 -168.6546
7240.357035 99.132 -168.6580
7240.723245 99.133 -168.6614
7241.089456 99.134 -168.6648
7241.455667 99.136 -168.6682
7241.821878 99.137 -168.6716
7242.188089 99.138 -168.6751
7242.554300 99.140 -168.6785
7242.920511 99.141 -168.6819
7243.286722 99.142 -168.6854
7243.652933 99.143 -168.6888
7244.019144 99.145 -168.6923
7244.385355 99.146 -168.6958
7244.751566 99.147 -168.6992
7245.117777 99.149 -168.7027
7245.483988 99.150 -168.7062
7245.850199 99.151 -168.7097
7246.216410 99.153 -168.7132
7246.582621 99.154 -168.7167
7246.948832 99.155 -168.7202
7247.315043 99.156 -168.7237
7247.681254 99.158 -168.7272
7248.047465 99.159 -168.7308
7248.413676 99.160 -168.7343
7248.779887 99.162 -168.7379
7249.146098 99.163 -168.7414
7249.512309 99.164 -168.7450
7249.878520 99.166 -168.7485
7250.244731 99.167 -168.7521
7250.610942 99.168 -168.7557
7250.977153 99.169 -168.7592
7251.343364 99.171 -168.7628
7251.709574 99.172 -168.7664
7252.075785 99.173 -168.7700
7252.441996 99.175 -168.7736
7252.808207 99.176 -168.7772
7253.174418 99.177 -168.7809
7253.540629 99.178 -168.7845
7253.906840 99.180 -168.7881
7254.273051 99.181 -168.7917
7254.639262 99.182 -168.7954
7255.005473 99.184 -168.7990
7255.371684 99.185 -168.8027
7255.737895 99.186 -168.8063
7256.104106 99.187 -168.8100
7256.470317 99.189 -168.8137
7256.836528 99.190 -168.8173
7257.202739 99.191 -168.8210
7257.568950 99.192 -168.8247
7257.935161 99.194 -168.8284
7258.301372 99.195 -168.8321
7258.667583 99.196 -168.8358
7259.033794 99.198 -168.8395
7259.400005 99.199 -168.8432
7259.766216 99.200 -168.8469
7260.132427 99.201 -168.8506
7260.498638 99.203 -168.8544
7260.864849 99.204 -168.8581
7261.231060 99.205 -168.8618
7261.597271 99.206 -168.8656
7261.963482 99.208 -168.8694
7262.329693 99.209 -168.8731
7262.695904 99.210 -168.8769
7263.062114 99.211 -168.8806
7263.428325 99.213 -168.8844
7263.794536 99.214 -168.8882
7264.160747 99.215 -168.8920
7264.526958 99.217 -168.8958
7264.893169 99.218 -168.8996
7265.259380 99.219 -168.9034
7265.625591 99.220 -168.9072
7265.991802 99.222 -168.9110
7266.358013 99.223 -168.9148
7266.724224 99.224 -168.9186
7267.090435 99.225 -168.9224
7267.456646 99.227 -168.9262
7267.822857 99.228 -168.9301
7268.189068 99.229 -168.9339
7268.555279 99.230 -168.9378
7268.921490 99.232 -168.9416
7269.287701 99.233 -168.9454
7269.653912 99.234 -168.9493
7270.020123 99.235 -168.9532
7270.386334 99.236 -168.9570
7270.752545 99.238 -168.9609
7271.118756 99.239 -168.9648
7271.484967 99.240 -168.9687
7271.851178 99.241 -168.9725
7272.217389 99.243 -168.9764
7272.583600 99.244 -168.9803
7272.949811 99.245 -168.9842
7273.316022 99.246 -168.9881
7273.682233 99.248 -168.9920
7274.048443 99.249 -168.9959
7274.414654 99.250 -168.9999
7274.780865 99.251 -169.0038
7275.147076 99.253 -169.0077
7275.513287 99.254 -169.0116
7275.879498 99.255 -169.0156
7276.245709 99.256 -169.0195
7276.611920 99.257 -169.0234
7276.978131 99.259 -169.0274
7277.344342 99.260 -169.0313
7277.710553 99.261 -169.0353
7278.076764 99.262 -169.0392
7278.442975 99.264 -169.0432
7278.809186 99.265 -169.0472
7279.175397 99.266 -169.0511
7279.541608 99.267 -169.0551
7279.907819 99.268 -169.0591
7280.274030 99.270 -169.0631
7280.640241 99.271 -169.0671
7281.006452 99.272 -169.0710
7281.372663 99.273 -169.0750
7281.738874 99.274 -169.0790
7282.105085 99.276 -169.0830
7282.471296 99.277 -169.0870
7282.837507 99.278 -169.0910
7283.203718 99.279 -169.0950
7283.569929 99.280 -169.0991
7283.936140 99.282 -169.1031
7284.302351 99.283 -169.1071
7284.668562 99.284 -169.1111
7285.034773 99.285 -169.1151
7285.400983 99.286 -169.1192
7285.767194 99.288 -169.1232
7286.133405 99.289 -169.1272
7286.499616 99.290 -169.1313
7286.865827 99.291 -169.1353
7287.232038 99.292 -169.1394
7287.598249 99.294 -169.1434
7287.964460 99.295 -169.1475
7288.330671 99.296 -169.1515
7288.696882 99.297 -169.1556
7289.063093 99.298 -169.1597
7289.429304 99.300 -169.1637
7289.795515 99.301 -169.1678
7290.161726 99.302 -169.1719
7290.527937 99.303 -169.1759
7290.894148 99.304 -169.1800
7291.260359 99.305 -169.1841
7291.626570 99.307 -169.1882
7291.992781 99.308 -169.1922
7292.358992 99.309 -169.1963
7292.725203 99.310 -169.2004
7293.091414 99.311 -169.2045
7293.457625 99.313 -169.2086
7293.823836 99.314 -169.2127
7294.190047 99.315 -169.2168
7294.556258 99.316 -169.2209
7294.922469 99.317 -169.2250
7295.288680 99.318 -169.2291
7295.654891 99.320 -169.2332
7296.021102 99.321 -169.2373
7296.387313 99.322 -169.2414
7296.753523 99.323 -169.2456
7297.119734 99.324 -169.2497
7297.485945 99.325 -169.2538
7297.852156 99.327 -169.2579
7298.218367 99.328 -169.2620
7298.584578 99.329 -169.2662
7298.950789 99.330 -169.2703
7299.317000 99.331 -169.2744
7299.683211 99.332 -169.2786
7300.049422 99.333 -169.2827
7300.415633 99.335 -169.2868
7300.781844 99.336 -169.2910
7301.148055 99.337 -169.2951
7301.514266 99.338 -169.2992
7301.880477 99.339 -169.3034
7302.246688 99.340 -169.3075
7302.612899 99.341 -169.3117
7302.979110 99.343 -169.3158
7303.345321 99.344 -169.3200
7303.711532 99.345 -169.3241
7304.077743 99.346 -169.3283
7304.443954 99.347 -169.3324
7304.810165 99.348 -169.3366
7305.176376 99.349 -169.3407
7305.542587 99.351 -169.3449
7305.908798 99.352 -169.3491
7306.275009 99.353 -169.3532
7306.641220 99.354 -169.3574
7307.007431 99.355 -169.3615
7307.373642 99.356 -169.3657
7307.739852 99.357 -169.3699
7308.106063 99.358 -169.3740
7308.472274 99.360 -169.3782
7308.838485 99.361 -169.3824
7309.204696 99.362 -169.3865
7309.570907 99.363 -169.3907
7309.937118 99.364 -169.3949
7310.303329 99.365 -169.3990
7310.669540 99.366 -169.4032
7311.035751 99.367 -169.4074
7311.401962 99.369 -169.4115
7311.768173 99.370 -169.4157
7312.134384 99.371 -169.4199
7312.500595 99.372 -169.4241
7312.866806 99.373 -169.4282
7313.233017 99.374 -169.4324
7313.599228 99.375 -169.4366
7313.965439 99.376 -169.4408
7314.331650 99.377 -169.4449
7314.697861 99.379 -169.4491
7315.064072 99.380 -169.4533
7315.430283 99.381 -169.4575
7315.796494 99.382 -169.4616
7316.162705 99.383 -169.4658
7316.528916 99.384 -169.4700
7316.895127 99.385 -169.4742
7317.261338 99.386 -169.4783
7317.627549 99.387 -169.4825
7317.993760 99.388 -169.4867
7318.359971 99.390 -169.4909
7318.726182 99.391 -169.4950
7319.092392 99.392 -169.4992
7319.458603 99.393 -169.5034
7319.824814 99.394 -169.5076
7320.191025 99.395 -169.5117
7320.557236 99.396 -169.5159
7320.923447 99.397 -169.5201
7321.289658 99.398 -169.5243
7321.655869 99.399 -169.5284
7322.022080 99.400 -169.5326
7322.388291 99.402 -169.5368
7322.754502 99.403 -169.5409
7323.120713 99.404 -169.5451
7323.486924 99.405 -169.5493
7323.853135 99.406 -169.5535
7324.219346 99.407 -169.5576
7324.585557 99.408 -169.5618
7324.951768 99.409 -169.5659
7325.317979 99.410 -169.5701
7325.684190 99.411 -169.5743
7326.050401 99.412 -169.5784
7326.416612 99.413 -169.5826
7326.782823 99.414 -169.5867
7327.149034 99.415 -169.5909
7327.515245 99.417 -169.5951
7327.881456 99.418 -169.5992
7328.247667 99.419 -169.6034
7328.613878 99.420 -169.6075
7328.980089 99.421 -169.6117
7329.346300 99.422 -169.6158
7329.712511 99.423 -169.6200
7330.078721 99.424 -169.6241
7330.444932 99.425 -169.6283
7330.811143 99.426 -169.6324
7331.177354 99.427 -169.6366
7331.543565 99.428 -169.6407
7331.909776 99.429 -169.6448
7332.275987 99.430 -169.6490
7332.642198 99.431 -169.6531
7333.008409 99.432 -169.6572
7333.374620 99.433 -169.6614
7333.740831 99.434 -169.6655
7334.107042 99.435 -169.6696
7334.473253 99.437 -169.6737
7334.839464 99.438 -169.6779
7335.205675 99.439 -169.6820
7335.571886 99.440 -169.6861
7335.938097 99.441 -169.6902
7336.304308 99.442 -169.6943
7336.670519 99.443 -169.6984
7337.036730 99.444 -169.7025
7337.402941 99.445 -169.7066
7337.769152 99.446 -169.7108
7338.135363 99.447 -169.7148
7338.501574 99.448 -169.7189
7338.867785 99.449 -169.7230
7339.233996 99.450 -169.7271
7339.600207 99.451 -169.7312
7339.966418 99.452 -169.7353
7340.332629 99.453 -169.7394
7340.698840 99.454 -169.7435
7341.065051 99.455 -169.7475
7341.431261 99.456 -169.7516
7341.797472 99.457 -169.7557
7342.163683 99.458 -169.7598
7342.529894 99.459 -169.7638
7342.896105 99.460 -169.7679
7343.262316 99.461 -169.7719
7343.628527 99.462 -169.7760
7343.994738 99.463 -169.7801
7344.360949 99.464 -169.7841
7344.727160 99.465 -169.7881
7345.093371 99.466 -169.7922
7345.459582 99.467 -169.7962
7345.825793 99.468 -169.8003
7346.192004 99.469 -169.8043
7346.558215 99.470 -169.8083
7346.924426 99.471 -169.8123
7347.290637 99.472 -169.8164
7347.656848 99.473 -169.8204
7348.023059 99.474 -169.8244
7348.389270 99.475 -169.8284
7348.755481 99.476 -169.8324
7349.121692 99.477 -169.8364
7349.487903 99.478 -169.8404
7349.854114 99.479 -169.8444
7350.220325 99.480 -169.8484
7350.586536 99.481 -169.8524
7350.952747 99.482 -169.8564
7351.318958 99.483 -169.8603
7351.685169 99.484 -169.8643
7352.051380 99.485 -169.8683
7352.417590 99.486 -169.8722
7352.783801 99.487 -169.8762
7353.150012 99.488 -169.8801
7353.516223 99.489 -169.8841
7353.882434 99.490 -169.8880
7354.248645 99.491 -169.8920
7354.614856 99.492 -169.8959
7354.981067 99.493 -169.8999
7355.347278 99.494 -169.9038
7355.713489 99.495 -169.9077
7356.079700 99.496 -169.9116
7356.445911 99.497 -169.9155
7356.812122 99.498 -169.9194
7357.178333 99.499 -169.9233
7357.544544 99.500 -169.9272
7357.910755 99.501 -169.9311
7358.276966 99.502 -169.9350
7358.643177 99.503 -169.9389
7359.009388 99.504 -169.9428
7359.375599 99.505 -169.9466
7359.741810 99.506 -169.9505
7360.108021 99.507 -169.9544
7360.474232 99.508 -169.9582
7360.840443 99.509 -169.9621
7361.206654 99.510 -169.9659
7361.572865 99.511 -169.9698
7361.939076 99.512 -169.9736
7362.305287 99.513 -169.9774
7362.671498 99.514 -169.9812
7363.037709 99.514 -169.9851
7363.403920 99.515 -169.9889
7363.770130 99.516 -169.9927
7364.136341 99.517 -169.9965
7364.502552 99.518 -170.0003
7364.868763 99.519 -170.0040
7365.234974 99.520 -170.0078
7365.601185 99.521 -170.0116
7365.967396 99.522 -170.0154
7366.333607 99.523 -170.0191
7366.699818 99.524 -170.0229
7367.066029 99.525 -170.0266
7367.432240 99.526 -170.0304
7367.798451 99.527 -170.0341
7368.164662 99.528 -170.0379
7368.530873 99.529 -170.0416
7368.897084 99.530 -170.0453
7369.263295 99.531 -170.0490
7369.629506 99.532 -170.0527
7369.995717 99.533 -170.0564
7370.361928 99.534 -170.0601
7370.728139 99.534 -170.0638
7371.094350 99.535 -170.0675
7371.460561 99.536 -170.0712
7371.826772 99.537 -170.0748
7372.192983 99.538 -170.0785
7372.559194 99.539 -170.0821
7372.925405 99.540 -170.0858
7373.291616 99.541 -170.0894
7373.657827 99.542 -170.0931
7374.024038 99.543 -170.0967
7374.390249 99.544 -170.1003
7374.756460 99.545 -170.1039
7375.122670 99.546 -170.1075
7375.488881 99.547 -170.1111
7375.855092 99.548 -170.1147
7376.221303 99.549 -170.1183
7376.587514 99.549 -170.1219
7376.953725 99.550 -170.1254
7377.319936 99.551 -170.1290
7377.686147 99.552 -170.1326
7378.052358 99.553 -170.1361
7378.418569 99.554 -170.1396
7378.784780 99.555 -170.1432
7379.150991 99.556 -170.1467
7379.517202 99.557 -170.1502
7379.883413 99.558 -170.1537
7380.249624 99.559 -170.1572
7380.615835 99.560 -170.1607
7380.982046 99.561 -170.1642
7381.348257 99.561 -170.1677
7381.714468 99.562 -170.1711
7382.080679 99.563 -170.1746
7382.446890 99.564 -170.1781
7382.813101 99.565 -170.1815
7383.179312 99.566 -170.1849
7383.545523 99.567 -170.1884
7383.911734 99.568 -170.1918
7384.277945 99.569 -170.1952
7384.644156 99.570 -170.1986
7385.010367 99.571 -170.2020
7385.376578 99.572 -170.2054
7385.742789 99.572 -170.2088
7386.108999 99.573 -170.2121
7386.475210 99.574 -170.2155
7386.841421 99.575 -170.2189
7387.207632 99.576 -170.2222
7387.573843 99.577 -170.2256
7387.940054 99.578 -170.2289
7388.306265 99.579 -170.2322
7388.672476 99.580 -170.2355
7389.038687 99.581 -170.2388
7389.404898 99.582 -170.2421
7389.771109 99.583 -170.2454
7390.137320 99.583 -170.2487
7390.503531 99.584 -170.2520
7390.869742 99.585 -170.2552
7391.235953 99.586 -170.2585
7391.602164 99.587 -170.2617
7391.968375 99.588 -170.2649
7392.334586 99.589 -170.2682
7392.700797 99.590 -170.2714
7393.067008 99.591 -170.2746
7393.433219 99.592 -170.2778
7393.799430 99.592 -170.2810
7394.165641 99.593 -170.2841
7394.531852 99.594 -170.2873
7394.898063 99.595 -170.2905
7395.264274 99.596 -170.2936
7395.630485 99.597 -170.2968
7395.996696 99.598 -170.2999
7396.362907 99.599 -170.3030
7396.729118 99.600 -170.3062
7397.095329 99.601 -170.3093
7397.461539 99.601 -170.3124
7397.827750 99.602 -170.3154
7398.193961 99.603 -170.3185
7398.560172 99.604 -170.3216
7398.926383 99.605 -170.3246
7399.292594 99.606 -170.3277
7399.658805 99.607 -170.3307
7400.025016 99.608 -170.3338
7400.391227 99.609 -170.3368
7400.757438 99.610 -170.3398
7401.123649 99.610 -170.3428
7401.489860 99.611 -170.3458
7401.856071 99.612 -170.3488
7402.222282 99.613 -170.3517
7402.588493 99.614 -170.3547
7402.954704 99.615 -170.3577
7403.320915 99.616 -170.3606
7403.687126 99.617 -170.3635
7404.053337 99.618 -170.3664
7404.419548 99.618 -170.3694
7404.785759 99.619 -170.3723
7405.151970 99.620 -170.3752
7405.518181 99.621 -170.3780
7405.884392 99.622 -170.3809
7406.250603 99.623 -170.3838
7406.616814 99.624 -170.3866
7406.983025 99.625 -170.3895
7407.349236 99.626 -170.3923
7407.715447 99.627 -170.3951
7408.081658 99.627 -170.3979
7408.447868 99.628 -170.4007
7408.814079 99.629 -170.4035
7409.180290 99.630 -170.4063
7409.546501 99.631 -170.4090
7409.912712 99.632 -170.4118
7410.278923 99.633 -170.4146
7410.645134 99.634 -170.4173
7411.011345 99.635 -170.4200
7411.377556 99.635 -170.4227
7411.743767 99.636 -170.4254
7412.109978 99.637 -170.4281
7412.476189 99.638 -170.4308
7412.842400 99.639 -170.4335
7413.208611 99.640 -170.4361
7413.574822 99.641 -170.4388
7413.941033 99.642 -170.4414
7414.307244 99.643 -170.4441
7414.673455 99.643 -170.4467
7415.039666 99.644 -170.4493
7415.405877 99.645 -170.4519
7415.772088 99.646 -170.4545
7416.138299 99.647 -170.4571
7416.504510 99.648 -170.4596
7416.870721 99.649 -170.4622
7417.236932 99.650 -170.4647
7417.603143 99.651 -170.4673
7417.969354 99.652 -170.4698
7418.335565 99.652 -170.4723
7418.701776 99.653 -170.4748
7419.067987 99.654 -170.4773
7419.434198 99.655 -170.4798
7419.800408 99.656 -170.4822
7420.166619 99.657 -170.4847
7420.532830 99.658 -170.4871
7420.899041 99.659 -170.4895
7421.265252 99.660 -170.4920
7421.631463 99.660 -170.4944
7421.997674 99.661 -170.4968
7422.363885 99.662 -170.4992
7422.730096 99.663 -170.5015
7423.096307 99.664 -170.5039
7423.462518 99.665 -170.5063
7423.828729 99.666 -170.5086
7424.194940 99.667 -170.5109
7424.561151 99.668 -170.5133
7424.927362 99.668 -170.5156
7425.293573 99.669 -170.5179
7425.659784 99.670 -170.5202
7426.025995 99.671 -170.5224
7426.392206 99.672 -170.5247
7426.758417 99.673 -170.5269
7427.124628 99.674 -170.5292
7427.490839 99.675 -170.5314
7427.857050 99.676 -170.5336
7428.223261 99.677 -170.5358
7428.589472 99.677 -170.5380
7428.955683 99.678 -170.5402
7429.321894 99.679 -170.5424
7429.688105 99.680 -170.5445
7430.054316 99.681 -170.5467
7430.420527 99.682 -170.5488
7430.786738 99.683 -170.5509
7431.152948 99.684 -170.5531
7431.519159 99.685 -170.5552
7431.885370 99.686 -170.5573
7432.251581 99.686 -170.5593
7432.617792 99.687 -170.5614
7432.984003 99.688 -170.5635
7433.350214 99.689 -170.5655
7433.716425 99.690 -170.5675
7434.082636 99.691 -170.5695
7434.448847 99.692 -170.5716
7434.815058 99.693 -170.5736
7435.181269 99.694 -170.5755
7435.547480 99.695 -170.5775
7435.913691 99.696 -170.5795
7436.279902 99.696 -170.5814
7436.646113 99.697 -170.5834
7437.012324 99.698 -170.5853
7437.378535 99.699 -170.5872
7437.744746 99.700 -170.5891
7438.110957 99.701 -170.5910
7438.477168 99.702 -170.5929
7438.843379 99.703 -170.5947
7439.209590 99.704 -170.5966
7439.575801 99.705 -170.5984
7439.942012 99.706 -170.6003
7440.308223 99.707 -170.6021
7440.674434 99.707 -170.6039
7441.040645 99.708 -170.6057
7441.406856 99.709 -170.6075
7441.773067 99.710 -170.6093
7442.139277 99.711 -170.6110
7442.505488 99.712 -170.6128
7442.871699 99.713 -170.6145
7443.237910 99.714 -170.6162
7443.604121 99.715 -170.6180
7443.970332 99.716 -170.6196
7444.336543 99.717 -170.6213
7444.702754 99.718 -170.6230
7445.068965 99.718 -170.6247
7445.435176 99.719 -170.6263
7445.801387 99.720 -170.6280
7446.167598 99.721 -170.6296
7446.533809 99.722 -170.6312
7446.900020 99.723 -170.6328
7447.266231 99.724 -170.6344
7447.632442 99.725 -170.6360
7447.998653 99.726 -170.6376
7448.364864 99.727 -170.6391
7448.731075 99.728 -170.6407
7449.097286 99.729 -170.6422
7449.463497 99.730 -170.6437
7449.829708 99.731 -170.6452
7450.195919 99.732 -170.6467
7450.562130 99.732 -170.6482
7450.928341 99.733 -170.6497
7451.294552 99.734 -170.6512
7451.660763 99.735 -170.6526
7452.026974 99.736 -170.6541
7452.393185 99.737 -170.6555
7452.759396 99.738 -170.6569
7453.125607 99.739 -170.6583
7453.491817 99.740 -170.6597
7453.858028 99.741 -170.6611
7454.224239 99.742 -170.6625
7454.590450 99.743 -170.6638
7454.956661 99.744 -170.6652
7455.322872 99.745 -170.6665
7455.689083 99.746 -170.6678
7456.055294 99.747 -170.6691
7456.421505 99.748 -170.6704
7456.787716 99.749 -170.6717
7457.153927 99.750 -170.6730
7457.520138 99.751 -170.6742
7457.886349 99.752 -170.6755
7458.252560 99.752 -170.6767
7458.618771 99.753 -170.6780
7458.984982 99.754 -170.6792
7459.351193 99.755 -170.6804
7459.717404 99.756 -170.6816
7460.083615 99.757 -170.6828
7460.449826 99.758 -170.6839
7460.816037 99.759 -170.6851
7461.182248 99.760 -170.6862
7461.548459 99.761 -170.6874
7461.914670 99.762 -170.6885
7462.280881 99.763 -170.6896
7462.647092 99.764 -170.6907
7463.013303 99.765 -170.6918
7463.379514 99.766 -170.6929
7463.745725 99.767 -170.6939
7464.111936 99.768 -170.6950
7464.478146 99.769 -170.6960
7464.844357 99.770 -170.6970
7465.210568 99.771 -170.6981
7465.576779 99.772 -170.6991
7465.942990 99.773 -170.7001
7466.309201 99.774 -170.7010
7466.675412 99.775 -170.7020
7467.041623 99.776 -170.7030
7467.407834 99.777 -170.7039
7467.774045 99.778 -170.7048
7468.140256 99.779 -170.7058
7468.506467 99.780 -170.7067
7468.872678 99.781 -170.7076
7469.238889 99.782 -170.7085
7469.605100 99.783 -170.7094
7469.971311 99.784 -170.7102
7470.337522 99.785 -170.7111
7470.703733 99.786 -170.7119
7471.069944 99.787 -170.7128
7471.436155 99.788 -170.7136
7471.802366 99.789 -170.7144
7472.168577 99.790 -170.7152
7472.534788 99.791 -170.7160
7472.900999 99.792 -170.7168
7473.267210 99.793 -170.7175
7473.633421 99.794 -170.7183
7473.999632 99.795 -170.7191
7474.365843 99.796 -170.7198
7474.732054 99.797 -170.7205
7475.098265 99.798 -170.7212
7475.464476 99.799 -170.7219
7475.830686 99.800 -170.7226
7476.196897 99.801 -170.7233
7476.563108 99.802 -170.7240
7476.929319 99.803 -170.7246
7477.295530 99.804 -170.7253
7477.661741 99.805 -170.7259
7478.027952 99.806 -170.7265
7478.394163 99.808 -170.7271
7478.760374 99.809 -170.7277
7479.126585 99.810 -170.7283
7479.492796 99.811 -170.7289
7479.859007 99.812 -170.7295
7480.225218 99.813 -170.7300
7480.591429 99.814 -170.7306
7480.957640 99.815 -170.7311
7481.323851 99.816 -170.7317
7481.690062 99.817 -170.7322
7482.056273 99.818 -170.7327
7482.422484 99.819 -170.7332
7482.788695 99.820 -170.7337
7483.154906 99.821 -170.7341
7483.521117 99.822 -170.7346
7483.887328 99.823 -170.7351
7484.253539 99.824 -170.7355
7484.619750 99.826 -170.7359
7484.985961 99.827 -170.7364
7485.352172 99.828 -170.7368
7485.718383 99.829 -170.7372
7486.084594 99.830 -170.7376
7486.450805 99.831 -170.7380
7486.817015 99.832 -170.7383
7487.183226 99.833 -170.7387
7487.549437 99.834 -170.7390
7487.915648 99.835 -170.7394
7488.281859 99.836 -170.7397
7488.648070 99.837 -170.7400
7489.014281 99.839 -170.7404
7489.380492 99.840 -170.7406
7489.746703 99.841 -170.7409
7490.112914 99.842 -170.7412
7490.479125 99.843 -170.7415
7490.845336 99.844 -170.7418
7491.211547 99.845 -170.7420
7491.577758 99.846 -170.7422
7491.943969 99.847 -170.7425
7492.310180 99.848 -170.7427
7492.676391 99.850 -170.7429
7493.042602 99.851 -170.7431
7493.408813 99.852 -170.7433
7493.775024 99.853 -170.7435
7494.141235 99.854 -170.7437
7494.507446 99.855 -170.7439
7494.873657 99.856 -170.7440
7495.239868 99.857 -170.7441
7495.606079 99.859 -170.7443
7495.972290 99.860 -170.7444
7496.338501 99.861 -170.7445
7496.704712 99.862 -170.7446
7497.070923 99.863 -170.7447
7497.437134 99.864 -170.7448
7497.803345 99.865 -170.7449
7498.169555 99.867 -170.7450
7498.535766 99.868 -170.7450
7498.901977 99.869 -170.7451
7499.268188 99.870 -170.7451
7499.634399 99.871 -170.7452
7500.000610 99.872 -170.7452
7500.366821 99.874 -170.7452
7500.733032 99.875 -170.7452
7501.099243 99.876 -170.7452
7501.465454 99.877 -170.7452
7501.831665 99.878 -170.7452
7502.197876 99.879 -170.7452
7502.564087 99.881 -170.7451
7502.930298 99.882 -170.7451
7503.296509 99.883 -170.7451
7503.662720 99.884 -170.7450
7504.028931 99.885 -170.7449
7504.395142 99.886 -170.7449
7504.761353 99.888 -170.7448
7505.127564 99.889 -170.7447
7505.493775 99.890 -170.7446
7505.859986 99.891 -170.7445
7506.226197 99.892 -170.7443
7506.592408 99.894 -170.7442
7506.958619 99.895 -170.7441
7507.324830 99.896 -170.7439
7507.691041 99.897 -170.7438
7508.057252 99.898 -170.7436
7508.423463 99.900 -170.7435
7508.789674 99.901 -170.7433
7509.155885 99.902 -170.7431
7509.522095 99.903 -170.7429
7509.888306 99.905 -170.7427
7510.254517 99.906 -170.7425
7510.620728 99.907 -170.7423
7510.986939 99.908 -170.7421
7511.353150 99.910 -170.7419
7511.719361 99.911 -170.7416
7512.085572 99.912 -170.7414
7512.451783 99.913 -170.7411
7512.817994 99.914 -170.7408
7513.184205 99.916 -170.7406
7513.550416 99.917 -170.7403
7513.916627 99.918 -170.7400
7514.282838 99.919 -170.7397
7514.649049 99.921 -170.7394
7515.015260 99.922 -170.7391
7515.381471 99.923 -170.7388
7515.747682 99.925 -170.7385
7516.113893 99.926 -170.7382
7516.480104 99.927 -170.7379
7516.846315 99.928 -170.7375
7517.212526 99.930 -170.7372
7517.578737 99.931 -170.7368
7517.944948 99.932 -170.7365
7518.311159 99.933 -170.7361
7518.677370 99.935 -170.7357
7519.043581 99.936 -170.7353
7519.409792 99.937 -170.7350
7519.776003 99.939 -170.7346
7520.142214 99.940 -170.7342
7520.508424 99.941 -170.7338
7520.874635 99.942 -170.7334
7521.240846 99.944 -170.7329
7521.607057 99.945 -170.7325
7521.973268 99.946 -170.7321
7522.339479 99.948 -170.7316
7522.705690 99.949 -170.7312
7523.071901 99.950 -170.7307
7523.438112 99.952 -170.7303
7523.804323 99.953 -170.7298
7524.170534 99.954 -170.7294
7524.536745 99.956 -170.7289
7524.902956 99.957 -170.7284
7525.269167 99.958 -170.7279
7525.635378 99.960 -170.7274
7526.001589 99.961 -170.7269
7526.367800 99.962 -170.7264
7526.734011 99.964 -170.7259
7527.100222 99.965 -170.7254
7527.466433 99.966 -170.7249
7527.832644 99.968 -170.7244
7528.198855 99.969 -170.7238
7528.565066 99.970 -170.7233
7528.931277 99.972 -170.7227
7529.297488 99.973 -170.7222
7529.663699 99.975 -170.7216
7530.029910 99.976 -170.7211
7530.396121 99.977 -170.7205
7530.762332 99.979 -170.7200
7531.128543 99.980 -170.7194
7531.494754 99.981 -170.7188
7531.860964 99.983 -170.7182
7532.227175 99.984 -170.7177
7532.593386 99.986 -170.7171
7532.959597 99.987 -170.7165
7533.325808 99.988 -170.7159
7533.692019 99.990 -170.7153
7534.058230 99.991 -170.7146
7534.424441 99.993 -170.7140
7534.790652 99.994 -170.7134
7535.156863 99.995 -170.7128
7535.523074 99.997 -170.7122
7535.889285 99.998 -170.7115
7536.255496 100.000 -170.7109
7536.621707 100.001 -170.7103
7536.987918 100.002 -170.7096
7537.354129 100.004 -170.7090
7537.720340 100.005 -170.7083
7538.086551 100.007 -170.7076
7538.452762 100.008 -170.7070
7538.818973 100.010 -170.7063
7539.185184 100.011 -170.7056
7539.551395 100.012 -170.7050
7539.917606 100.014 -170.7043
7540.283817 100.015 -170.7036
7540.650028 100.017 -170.7029
7541.016239 100.018 -170.7022
7541.382450 100.020 -170.7015
7541.748661 100.021 -170.7008
7542.114872 100.023 -170.7001
7542.481083 100.024 -170.6994
7542.847293 100.026 -170.6987
7543.213504 100.027 -170.6980
7543.579715 100.029 -170.6973
7543.945926 100.030 -170.6966
7544.312137 100.032 -170.6959
7544.678348 100.033 -170.6951
7545.044559 100.034 -170.6944
7545.410770 100.036 -170.6937
7545.776981 100.037 -170.6930
7546.143192 100.039 -170.6922
7546.509403 100.040 -170.6915
7546.875614 100.042 -170.6908
7547.241825 100.043 -170.6900
7547.608036 100.045 -170.6893
7547.974247 100.047 -170.6885
7548.340458 100.048 -170.6878
7548.706669 100.050 -170.6870
7549.072880 100.051 -170.6862
7549.439091 100.053 -170.6855
7549.805302 100.054 -170.6847
7550.171513 100.056 -170.6840
7550.537724 100.057 -170.6832
7550.903935 100.059 -170.6824
7551.270146 100.060 -170.6817
7551.636357 100.062 -170.6809
7552.002568 100.063 -170.6801
