* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -24.0 dBFS, measurement signal peak level -6.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:20:40 AM
* REW Settings:
8280.396182 103.918 174.9873
8280.762393 103.917 174.4336
8281.128604 103.917 173.8789
8281.494815 103.917 173.3242
8281.861026 103.917 172.7695
8282.227236 103.917 172.2148
8282.593447 103.917 171.6602
8282.959658 103.917 171.1055
8283.325869 103.916 170.5508
8283.692080 103.916 169.9961
8284.058291 103.916 169.4404
8284.424502 103.916 168.8857
8284.790713 103.916 168.3311
8285.156924 103.916 167.7764
8285.523135 103.915 167.2217
8285.889346 103.915 166.6660
8286.255557 103.915 166.1113
8286.621768 103.915 165.5566
8286.987979 103.915 165.0020
8287.354190 103.915 164.4463
8287.720401 103.914 163.8916
8288.086612 103.914 163.3359
8288.452823 103.914 162.7812
8288.819034 103.914 162.2266
8289.185245 103.914 161.6709
8289.551456 103.914 161.1162
8289.917667 103.913 160.5605
8290.283878 103.913 160.0049
8290.650089 103.913 159.4502
8291.016300 103.913 158.8945
8291.382511 103.913 158.3398
8291.748722 103.912 157.7842
8292.114933 103.912 157.2285
8292.481144 103.912 156.6729
8292.847355 103.912 156.1182
8293.213565 103.912 155.5625
8293.579776 103.912 155.0068
8293.945987 103.911 154.4512
8294.312198 103.911 153.8955
8294.678409 103.911 153.3408
8295.044620 103.911 152.7852
8295.410831 103.911 152.2295
8295.777042 103.911 151.6738
8296.143253 103.910 151.1182
8296.509464 103.910 150.5625
8296.875675 103.910 150.0068
8297.241886 103.910 149.4512
8297.608097 103.910 148.8955
8297.974308 103.909 148.3398
8298.340519 103.909 147.7832
8298.706730 103.909 147.2275
8299.072941 103.909 146.6719
8299.439152 103.909 146.1162
8299.805363 103.909 145.5605
8300.171574 103.908 145.0039
8300.537785 103.908 144.4482
8300.903996 103.908 143.8926
8301.270207 103.908 143.3359
8301.636418 103.908 142.7803
8302.002629 103.907 142.2246
8302.368840 103.907 141.6680
8302.735051 103.907 141.1123
8303.101262 103.907 140.5557
8303.467473 103.907 140.0000
8303.833684 103.906 139.4434
8304.199895 103.906 138.8877
8304.566105 103.906 138.3311
8304.932316 103.906 137.7754
8305.298527 103.906 137.2188
8305.664738 103.905 136.6621
8306.030949 103.905 136.1064
8306.397160 103.905 135.5498
8306.763371 103.905 134.9932
8307.129582 103.905 134.4375
8307.495793 103.904 133.8809
8307.862004 103.904 133.3242
8308.228215 103.904 132.7676
8308.594426 103.904 132.2109
8308.960637 103.904 131.6553
8309.326848 103.903 131.0986
8309.693059 103.903 130.5420
8310.059270 103.903 129.9854
8310.425481 103.903 129.4287
8310.791692 103.903 128.8721
8311.157903 103.902 128.3154
8311.524114 103.902 127.7588
8311.890325 103.902 127.2021
8312.256536 103.902 126.6455
8312.622747 103.902 126.0889
8312.988958 103.901 125.5322
8313.355169 103.901 124.9746
8313.721380 103.901 124.4180
8314.087591 103.901 123.8613
8314.453802 103.901 123.3047
8314.820013 103.900 122.7480
8315.186224 103.900 122.1904
8315.552435 103.900 121.6338
8315.918645 103.900 121.0771
8316.284856 103.900 120.5195
8316.651067 103.899 119.9629
8317.017278 103.899 119.4062
8317.383489 103.899 118.8486
8317.749700 103.899 118.2920
8318.115911 103.898 117.7354
8318.482122 103.898 117.1777
8318.848333 103.898 116.6211
8319.214544 103.898 116.0635
8319.580755 103.898 115.5068
8319.946966 103.897 114.9492
8320.313177 103.897 114.3916
8320.679388 103.897 113.8350
8321.045599 103.897 113.2773
8321.411810 103.897 112.7207
8321.778021 103.896 112.1631
8322.144232 103.896 111.6055
8322.510443 103.896 111.0488
8322.876654 103.896 110.4912
8323.242865 103.895 109.9336
8323.609076 103.895 109.3760
8323.975287 103.895 108.8193
8324.341498 103.895 108.2617
8324.707709 103.895 107.7041
8325.073920 103.894 107.1465
8325.440131 103.894 106.5889
8325.806342 103.894 106.0312
8326.172553 103.894 105.4736
8326.538764 103.893 104.9170
8326.904974 103.893 104.3594
8327.271185 103.893 103.8018
8327.637396 103.893 103.2441
8328.003607 103.892 102.6865
8328.369818 103.892 102.1279
8328.736029 103.892 101.5703
8329.102240 103.892 101.0117
8329.468451 103.892 100.4541
8329.834662 103.891 99.8965
8330.200873 103.891 99.3389
8330.567084 103.891 98.7812
8330.933295 103.891 98.2236
8331.299506 103.890 97.6660
8331.665717 103.890 97.1074
8332.031928 103.890 96.5498
8332.398139 103.890 95.9922
8332.764350 103.890 95.4346
8333.130561 103.889 94.8760
8333.496772 103.889 94.3184
8333.862983 103.889 93.7607
8334.229194 103.889 93.2021
8334.595405 103.888 92.6445
8334.961616 103.888 92.0869
8335.327827 103.888 91.5283
8335.694038 103.888 90.9707
8336.060249 103.887 90.4121
8336.426460 103.887 89.8545
8336.792671 103.887 89.2959
8337.158882 103.887 88.7383
8337.525093 103.886 88.1797
8337.891304 103.886 87.6221
8338.257514 103.886 87.0635
8338.623725 103.886 86.5059
8338.989936 103.885 85.9473
8339.356147 103.885 85.3887
8339.722358 103.885 84.8311
8340.088569 103.885 84.2725
8340.454780 103.885 83.7148
8340.820991 103.884 83.1572
8341.187202 103.884 82.5986
8341.553413 103.884 82.0400
8341.919624 103.884 81.4824
8342.285835 103.883 80.9238
8342.652046 103.883 80.3652
8343.018257 103.883 79.8066
8343.384468 103.883 79.2490
8343.750679 103.882 78.6904
8344.116890 103.882 78.1318
8344.483101 103.882 77.5732
8344.849312 103.882 77.0146
8345.215523 103.881 76.4561
8345.581734 103.881 75.8975
8345.947945 103.881 75.3389
8346.314156 103.881 74.7803
8346.680367 103.880 74.2217
8347.046578 103.880 73.6631
8347.412789 103.880 73.1055
8347.779000 103.880 72.5459
8348.145211 103.879 71.9873
8348.511422 103.879 71.4287
8348.877633 103.879 70.8701
8349.243843 103.879 70.3115
8349.610054 103.878 69.7529
8349.976265 103.878 69.1943
8350.342476 103.878 68.6357
8350.708687 103.878 68.0771
8351.074898 103.877 67.5186
8351.441109 103.877 66.9600
8351.807320 103.877 66.4004
8352.173531 103.877 65.8418
8352.539742 103.876 65.2832
8352.905953 103.876 64.7246
8353.272164 103.876 64.1650
8353.638375 103.876 63.6064
8354.004586 103.875 63.0479
8354.370797 103.875 62.4893
8354.737008 103.875 61.9297
8355.103219 103.875 61.3711
8355.469430 103.874 60.8125
8355.835641 103.874 60.2529
8356.201852 103.874 59.6943
8356.568063 103.874 59.1357
8356.934274 103.873 58.5762
8357.300485 103.873 58.0176
8357.666696 103.873 57.4580
8358.032907 103.873 56.8994
8358.399118 103.872 56.3398
8358.765329 103.872 55.7812
8359.131540 103.872 55.2217
8359.497751 103.872 54.6631
8359.863962 103.871 54.1035
8360.230173 103.871 53.5449
8360.596383 103.871 52.9854
8360.962594 103.871 52.4268
8361.328805 103.870 51.8672
8361.695016 103.870 51.3086
8362.061227 103.870 50.7490
8362.427438 103.870 50.1904
8362.793649 103.869 49.6309
8363.159860 103.869 49.0713
8363.526071 103.869 48.5127
8363.892282 103.869 47.9531
8364.258493 103.868 47.3936
8364.624704 103.868 46.8350
8364.990915 103.868 46.2754
8365.357126 103.868 45.7158
8365.723337 103.867 45.1572
8366.089548 103.867 44.5977
8366.455759 103.867 44.0381
8366.821970 103.867 43.4795
8367.188181 103.866 42.9199
8367.554392 103.866 42.3604
8367.920603 103.866 41.8008
8368.286814 103.865 41.2412
8368.653025 103.865 40.6826
8369.019236 103.865 40.1230
8369.385447 103.865 39.5635
8369.751658 103.864 39.0039
8370.117869 103.864 38.4443
8370.484080 103.864 37.8857
8370.850291 103.864 37.3262
8371.216502 103.863 36.7666
8371.582713 103.863 36.2070
8371.948923 103.863 35.6475
8372.315134 103.863 35.0879
8372.681345 103.862 34.5283
8373.047556 103.862 33.9688
8373.413767 103.862 33.4092
8373.779978 103.862 32.8496
8374.146189 103.861 32.2900
8374.512400 103.861 31.7305
8374.878611 103.861 31.1709
8375.244822 103.861 30.6113
8375.611033 103.860 30.0518
8375.977244 103.860 29.4922
8376.343455 103.860 28.9326
8376.709666 103.859 28.3730
8377.075877 103.859 27.8135
8377.442088 103.859 27.2539
8377.808299 103.859 26.6943
8378.174510 103.858 26.1348
8378.540721 103.858 25.5752
8378.906932 103.858 25.0156
8379.273143 103.858 24.4561
8379.639354 103.857 23.8965
8380.005565 103.857 23.3369
8380.371776 103.857 22.7773
8380.737987 103.857 22.2178
8381.104198 103.856 21.6572
8381.470409 103.856 21.0977
8381.836620 103.856 20.5381
8382.202831 103.856 19.9785
8382.569042 103.855 19.4189
8382.935252 103.855 18.8594
8383.301463 103.855 18.2988
8383.667674 103.855 17.7393
8384.033885 103.854 17.1797
8384.400096 103.854 16.6201
8384.766307 103.854 16.0605
8385.132518 103.853 15.5000
8385.498729 103.853 14.9404
8385.864940 103.853 14.3809
8386.231151 103.853 13.8213
8386.597362 103.852 13.2607
8386.963573 103.852 12.7012
8387.329784 103.852 12.1416
8387.695995 103.852 11.5820
8388.062206 103.851 11.0215
8388.428417 103.851 10.4619
8388.794628 103.851 9.9023
8389.160839 103.851 9.3418
8389.527050 103.850 8.7822
8389.893261 103.850 8.2227
8390.259472 103.850 7.6631
8390.625683 103.850 7.1025
8390.991894 103.849 6.5430
8391.358105 103.849 5.9834
8391.724316 103.849 5.4229
8392.090527 103.848 4.8633
8392.456738 103.848 4.3037
8392.822949 103.848 3.7432
8393.189160 103.848 3.1836
8393.555371 103.847 2.6230
8393.921582 103.847 2.0635
8394.287792 103.847 1.5039
8394.654003 103.847 0.9434
8395.020214 103.846 0.3838
8395.386425 103.846 -0.1768
8395.752636 103.846 -0.7363
8396.118847 103.846 -1.2959
8396.485058 103.845 -1.8564
8396.851269 103.845 -2.4160
8397.217480 103.845 -2.9766
8397.583691 103.845 -3.5361
8397.949902 103.844 -4.0967
8398.316113 103.844 -4.6562
8398.682324 103.844 -5.2158
8399.048535 103.843 -5.7764
8399.414746 103.843 -6.3359
8399.780957 103.843 -6.8965
8400.147168 103.843 -7.4561
8400.513379 103.842 -8.0166
8400.879590 103.842 -8.5762
8401.245801 103.842 -9.1367
8401.612012 103.842 -9.6963
8401.978223 103.841 -10.2568
8402.344434 103.841 -10.8164
8402.710645 103.841 -11.3770
8403.076856 103.841 -11.9365
8403.443067 103.840 -12.4971
8403.809278 103.840 -13.0566
8404.175489 103.840 -13.6172
8404.541700 103.840 -14.1768
8404.907911 103.839 -14.7373
8405.274121 103.839 -15.2969
8405.640332 103.839 -15.8574
8406.006543 103.838 -16.4170
8406.372754 103.838 -16.9775
8406.738965 103.838 -17.5371
8407.105176 103.838 -18.0977
8407.471387 103.837 -18.6572
8407.837598 103.837 -19.2178
8408.203809 103.837 -19.7773
8408.570020 103.837 -20.3379
8408.936231 103.836 -20.8975
8409.302442 103.836 -21.4580
8409.668653 103.836 -22.0186
8410.034864 103.836 -22.5781
8410.401075 103.835 -23.1387
8410.767286 103.835 -23.6982
8411.133497 103.835 -24.2588
8411.499708 103.834 -24.8184
8411.865919 103.834 -25.3789
8412.232130 103.834 -25.9385
8412.598341 103.834 -26.4990
8412.964552 103.833 -27.0596
8413.330763 103.833 -27.6191
8413.696974 103.833 -28.1797
8414.063185 103.833 -28.7393
8414.429396 103.832 -29.2998
8414.795607 103.832 -29.8604
8415.161818 103.832 -30.4199
8415.528029 103.832 -30.9805
8415.894240 103.831 -31.5400
8416.260451 103.831 -32.1006
8416.626661 103.831 -32.6611
8416.992872 103.831 -33.2207
8417.359083 103.830 -33.7812
8417.725294 103.830 -34.3408
8418.091505 103.830 -34.9014
8418.457716 103.829 -35.4619
8418.823927 103.829 -36.0215
8419.190138 103.829 -36.5820
8419.556349 103.829 -37.1416
8419.922560 103.828 -37.7021
8420.288771 103.828 -38.2627
8420.654982 103.828 -38.8223
8421.021193 103.828 -39.3828
8421.387404 103.827 -39.9424
8421.753615 103.827 -40.5029
8422.119826 103.827 -41.0635
8422.486037 103.827 -41.6230
8422.852248 103.826 -42.1836
8423.218459 103.826 -42.7441
8423.584670 103.826 -43.3037
8423.950881 103.826 -43.8643
8424.317092 103.825 -44.4238
8424.683303 103.825 -44.9844
8425.049514 103.825 -45.5449
8425.415725 103.824 -46.1045
8425.781936 103.824 -46.6650
8426.148147 103.824 -47.2256
8426.514358 103.824 -47.7852
8426.880569 103.823 -48.3457
8427.246780 103.823 -48.9053
8427.612990 103.823 -49.4658
8427.979201 103.823 -50.0264
8428.345412 103.822 -50.5859
8428.711623 103.822 -51.1465
8429.077834 103.822 -51.7070
8429.444045 103.822 -52.2666
8429.810256 103.821 -52.8271
8430.176467 103.821 -53.3877
8430.542678 103.821 -53.9473
8430.908889 103.821 -54.5078
8431.275100 103.820 -55.0674
8431.641311 103.820 -55.6279
8432.007522 103.820 -56.1885
8432.373733 103.820 -56.7480
8432.739944 103.819 -57.3086
8433.106155 103.819 -57.8691
8433.472366 103.819 -58.4287
8433.838577 103.818 -58.9893
8434.204788 103.818 -59.5498
8434.570999 103.818 -60.1094
8434.937210 103.818 -60.6699
8435.303421 103.817 -61.2305
8435.669632 103.817 -61.7900
8436.035843 103.817 -62.3506
8436.402054 103.817 -62.9102
8436.768265 103.816 -63.4707
8437.134476 103.816 -64.0312
8437.500687 103.816 -64.5908
8437.866898 103.816 -65.1514
8438.233109 103.815 -65.7119
8438.599320 103.815 -66.2715
8438.965530 103.815 -66.8320
8439.331741 103.815 -67.3926
8439.697952 103.814 -67.9531
8440.064163 103.814 -68.5137
8440.430374 103.814 -69.0742
8440.796585 103.814 -69.6338
8441.162796 103.813 -70.1943
8441.529007 103.813 -70.7549
8441.895218 103.813 -71.3145
8442.261429 103.813 -71.8750
8442.627640 103.812 -72.4355
8442.993851 103.812 -72.9951
8443.360062 103.812 -73.5557
8443.726273 103.812 -74.1152
8444.092484 103.811 -74.6758
8444.458695 103.811 -75.2363
8444.824906 103.811 -75.7959
8445.191117 103.810 -76.3564
8445.557328 103.810 -76.9170
8445.923539 103.810 -77.4766
8446.289750 103.810 -78.0371
8446.655961 103.809 -78.5977
8447.022172 103.809 -79.1572
8447.388383 103.809 -79.7178
8447.754594 103.809 -80.2783
8448.120805 103.808 -80.8379
8448.487016 103.808 -81.3984
8448.853227 103.808 -81.9590
8449.219438 103.808 -82.5176
8449.585649 103.807 -83.0781
8449.951860 103.807 -83.6387
8450.318070 103.807 -84.1982
8450.684281 103.807 -84.7588
8451.050492 103.806 -85.3193
8451.416703 103.806 -85.8789
8451.782914 103.806 -86.4395
8452.149125 103.806 -87.0000
8452.515336 103.805 -87.5596
8452.881547 103.805 -88.1201
8453.247758 103.805 -88.6807
8453.613969 103.805 -89.2402
8453.980180 103.804 -89.8008
8454.346391 103.804 -90.3613
8454.712602 103.804 -90.9209
8455.078813 103.804 -91.4814
8455.445024 103.803 -92.0420
8455.811235 103.803 -92.6016
8456.177446 103.803 -93.1621
8456.543657 103.803 -93.7227
8456.909868 103.802 -94.2822
8457.276079 103.802 -94.8428
8457.642290 103.802 -95.4033
8458.008501 103.802 -95.9629
8458.374712 103.801 -96.5234
8458.740923 103.801 -97.0840
8459.107134 103.801 -97.6436
8459.473345 103.801 -98.2041
8459.839556 103.800 -98.7646
8460.205767 103.800 -99.3242
8460.571978 103.800 -99.8848
8460.938189 103.800 -100.4453
8461.304399 103.799 -101.0049
8461.670610 103.799 -101.5654
8462.036821 103.799 -102.1260
8462.403032 103.799 -102.6855
8462.769243 103.798 -103.2461
8463.135454 103.798 -103.8066
8463.501665 103.798 -104.3662
8463.867876 103.798 -104.9268
8464.234087 103.797 -105.4873
8464.600298 103.797 -106.0479
8464.966509 103.797 -106.6074
8465.332720 103.797 -107.1680
8465.698931 103.796 -107.7285
8466.065142 103.796 -108.2881
8466.431353 103.796 -108.8486
8466.797564 103.796 -109.4092
8467.163775 103.795 -109.9688
8467.529986 103.795 -110.5293
8467.896197 103.795 -111.0898
8468.262408 103.795 -111.6504
8468.628619 103.794 -112.2100
8468.994830 103.794 -112.7705
8469.361041 103.794 -113.3311
8469.727252 103.794 -113.8906
8470.093463 103.793 -114.4512
8470.459674 103.793 -115.0117
8470.825885 103.793 -115.5723
8471.192096 103.793 -116.1318
8471.558307 103.792 -116.6924
8471.924518 103.792 -117.2529
8472.290729 103.792 -117.8125
8472.656939 103.792 -118.3730
8473.023150 103.791 -118.9336
8473.389361 103.791 -119.4941
8473.755572 103.791 -120.0537
8474.121783 103.791 -120.6143
8474.487994 103.790 -121.1748
8474.854205 103.790 -121.7354
8475.220416 103.790 -122.2949
8475.586627 103.790 -122.8555
8475.952838 103.789 -123.4160
8476.319049 103.789 -123.9766
8476.685260 103.789 -124.5361
8477.051471 103.789 -125.0967
8477.417682 103.789 -125.6572
8477.783893 103.788 -126.2178
8478.150104 103.788 -126.7783
8478.516315 103.788 -127.3379
8478.882526 103.788 -127.8984
8479.248737 103.787 -128.4590
8479.614948 103.787 -129.0195
8479.981159 103.787 -129.5791
8480.347370 103.787 -130.1396
8480.713581 103.786 -130.7002
8481.079792 103.786 -131.2607
8481.446003 103.786 -131.8213
8481.812214 103.786 -132.3809
8482.178425 103.785 -132.9414
8482.544636 103.785 -133.5020
8482.910847 103.785 -134.0625
8483.277058 103.785 -134.6230
8483.643268 103.784 -135.1836
8484.009479 103.784 -135.7432
8484.375690 103.784 -136.3037
8484.741901 103.784 -136.8643
8485.108112 103.783 -137.4248
8485.474323 103.783 -137.9854
8485.840534 103.783 -138.5459
8486.206745 103.783 -139.1055
8486.572956 103.782 -139.6660
8486.939167 103.782 -140.2266
8487.305378 103.782 -140.7871
8487.671589 103.782 -141.3477
8488.037800 103.781 -141.9082
8488.404011 103.781 -142.4688
8488.770222 103.781 -143.0293
8489.136433 103.781 -143.5889
8489.502644 103.780 -144.1494
8489.868855 103.780 -144.7100
8490.235066 103.780 -145.2705
8490.601277 103.780 -145.8311
8490.967488 103.779 -146.3916
8491.333699 103.779 -146.9521
8491.699910 103.779 -147.5127
8492.066121 103.779 -148.0732
8492.432332 103.778 -148.6338
8492.798543 103.778 -149.1943
8493.164754 103.778 -149.7549
8493.530965 103.778 -150.3145
8493.897176 103.778 -150.8750
8494.263387 103.777 -151.4355
8494.629598 103.777 -151.9961
8494.995808 103.777 -152.5566
8495.362019 103.777 -153.1172
8495.728230 103.776 -153.6777
8496.094441 103.776 -154.2383
8496.460652 103.776 -154.7988
8496.826863 103.776 -155.3594
8497.193074 103.775 -155.9199
8497.559285 103.775 -156.4805
8497.925496 103.775 -157.0410
8498.291707 103.775 -157.6016
8498.657918 103.774 -158.1621
8499.024129 103.774 -158.7227
8499.390340 103.774 -159.2832
8499.756551 103.774 -159.8438
8500.122762 103.773 -160.4053
8500.488973 103.773 -160.9658
8500.855184 103.773 -161.5264
8501.221395 103.773 -162.0869
8501.587606 103.772 -162.6475
8501.953817 103.772 -163.2080
8502.320028 103.772 -163.7686
8502.686239 103.772 -164.3291
8503.052450 103.771 -164.8896
8503.418661 103.771 -165.4502
8503.784872 103.771 -166.0107
8504.151083 103.771 -166.5723
8504.517294 103.770 -167.1328
8504.883505 103.770 -167.6934
8505.249716 103.770 -168.2539
8505.615927 103.770 -168.8145
8505.982138 103.769 -169.3750
8506.348348 103.769 -169.9355
8506.714559 103.769 -170.4971
8507.080770 103.769 -171.0576
8507.446981 103.768 -171.6182
8507.813192 103.768 -172.1787
8508.179403 103.768 -172.7393
8508.545614 103.767 -173.3008
8508.911825 103.767 -173.8613
8509.278036 103.767 -174.4219
8509.644247 103.767 -174.9824
8510.010458 103.766 -175.5430
8510.376669 103.766 -176.1045
8510.742880 103.766 -176.6650
8511.109091 103.766 -177.2256
8511.475302 103.765 -177.7861
8511.841513 103.765 -178.3477
8512.207724 103.765 -178.9082
8512.573935 103.765 -179.4688
8512.940146 103.764 179.9697
8513.306357 103.764 179.4092
8513.672568 103.764 178.8486
8514.038779 103.764 178.2871
8514.404990 103.763 177.7266
8514.771201 103.763 177.1660
8515.137412 103.763 176.6045
8515.503623 103.763 176.0439
8515.869834 103.762 175.4834
8516.236045 103.762 174.9219
8516.602256 103.762 174.3613
8516.968467 103.761 173.7998
8517.334677 103.761 173.2393
8517.700888 103.761 172.6787
8518.067099 103.761 172.1172
8518.433310 103.760 171.5566
8518.799521 103.760 170.9951
8519.165732 103.760 170.4346
8519.531943 103.760 169.8730
8519.898154 103.759 169.3125
8520.264365 103.759 168.7520
8520.630576 103.759 168.1904
8520.996787 103.758 167.6299
8521.362998 103.758 167.0684
8521.729209 103.758 166.5078
8522.095420 103.758 165.9463
8522.461631 103.757 165.3857
8522.827842 103.757 164.8242
8523.194053 103.757 164.2627
8523.560264 103.757 163.7021
8523.926475 103.756 163.1406
8524.292686 103.756 162.5801
8524.658897 103.756 162.0186
8525.025108 103.755 161.4580
8525.391319 103.755 160.8965
8525.757530 103.755 160.3350
8526.123741 103.755 159.7744
8526.489952 103.754 159.2129
8526.856163 103.754 158.6514
8527.222374 103.754 158.0908
8527.588585 103.753 157.5293
8527.954796 103.753 156.9678
8528.321007 103.753 156.4072
8528.687217 103.753 155.8457
8529.053428 103.752 155.2842
8529.419639 103.752 154.7236
8529.785850 103.752 154.1621
8530.152061 103.751 153.6006
8530.518272 103.751 153.0391
8530.884483 103.751 152.4785
8531.250694 103.751 151.9170
8531.616905 103.750 151.3555
8531.983116 103.750 150.7939
8532.349327 103.750 150.2334
8532.715538 103.749 149.6719
8533.081749 103.749 149.1104
8533.447960 103.749 148.5488
8533.814171 103.749 147.9873
8534.180382 103.748 147.4258
8534.546593 103.748 146.8652
8534.912804 103.748 146.3037
8535.279015 103.747 145.7422
8535.645226 103.747 145.1807
8536.011437 103.747 144.6191
8536.377648 103.746 144.0576
8536.743859 103.746 143.4961
8537.110070 103.746 142.9346
8537.476281 103.746 142.3730
8537.842492 103.745 141.8115
8538.208703 103.745 141.2500
8538.574914 103.745 140.6895
8538.941125 103.744 140.1279
8539.307336 103.744 139.5664
8539.673546 103.744 139.0049
8540.039757 103.743 138.4434
8540.405968 103.743 137.8809
8540.772179 103.743 137.3193
8541.138390 103.742 136.7578
8541.504601 103.742 136.1963
8541.870812 103.742 135.6348
8542.237023 103.741 135.0732
8542.603234 103.741 134.5117
8542.969445 103.741 133.9502
8543.335656 103.741 133.3887
8543.701867 103.740 132.8271
8544.068078 103.740 132.2656
8544.434289 103.740 131.7041
8544.800500 103.739 131.1416
8545.166711 103.739 130.5801
8545.532922 103.739 130.0186
8545.899133 103.738 129.4570
8546.265344 103.738 128.8955
8546.631555 103.738 128.3340
8546.997766 103.737 127.7715
8547.363977 103.737 127.2100
8547.730188 103.737 126.6484
8548.096399 103.736 126.0869
8548.462610 103.736 125.5244
8548.828821 103.736 124.9629
8549.195032 103.735 124.4014
8549.561243 103.735 123.8398
8549.927454 103.735 123.2773
8550.293665 103.734 122.7158
8550.659876 103.734 122.1543
8551.026086 103.734 121.5918
8551.392297 103.733 121.0303
8551.758508 103.733 120.4688
8552.124719 103.733 119.9062
8552.490930 103.732 119.3447
8552.857141 103.732 118.7822
8553.223352 103.732 118.2207
8553.589563 103.731 117.6592
8553.955774 103.731 117.0967
8554.321985 103.731 116.5352
8554.688196 103.730 115.9717
8555.054407 103.730 115.4102
8555.420618 103.730 114.8477
8555.786829 103.729 114.2861
8556.153040 103.729 113.7246
8556.519251 103.729 113.1621
8556.885462 103.728 112.6006
8557.251673 103.728 112.0381
8557.617884 103.728 111.4766
8557.984095 103.727 110.9141
8558.350306 103.727 110.3535
8558.716517 103.727 109.7910
8559.082728 103.726 109.2285
8559.448939 103.726 108.6670
8559.815150 103.725 108.1045
8560.181361 103.725 107.5430
8560.547572 103.725 106.9805
8560.913783 103.724 106.4189
8561.279994 103.724 105.8564
8561.646205 103.724 105.2939
8562.012415 103.723 104.7324
8562.378626 103.723 104.1699
8562.744837 103.723 103.6074
8563.111048 103.722 103.0459
8563.477259 103.722 102.4834
8563.843470 103.722 101.9209
8564.209681 103.721 101.3594
8564.575892 103.721 100.7969
8564.942103 103.720 100.2344
8565.308314 103.720 99.6719
8565.674525 103.720 99.1104
8566.040736 103.719 98.5479
8566.406947 103.719 97.9854
8566.773158 103.719 97.4229
8567.139369 103.718 96.8613
8567.505580 103.718 96.2988
8567.871791 103.717 95.7363
8568.238002 103.717 95.1738
8568.604213 103.717 94.6113
8568.970424 103.716 94.0498
8569.336635 103.716 93.4873
8569.702846 103.716 92.9248
8570.069057 103.715 92.3623
8570.435268 103.715 91.7998
8570.801479 103.715 91.2373
8571.167690 103.714 90.6748
8571.533901 103.714 90.1133
8571.900112 103.713 89.5508
8572.266323 103.713 88.9883
8572.632534 103.713 88.4258
8572.998745 103.712 87.8633
8573.364955 103.712 87.3008
8573.731166 103.711 86.7383
8574.097377 103.711 86.1758
8574.463588 103.711 85.6133
8574.829799 103.710 85.0508
8575.196010 103.710 84.4883
8575.562221 103.710 83.9258
8575.928432 103.709 83.3633
8576.294643 103.709 82.8008
8576.660854 103.708 82.2383
8577.027065 103.708 81.6758
8577.393276 103.708 81.1133
8577.759487 103.707 80.5508
8578.125698 103.707 79.9883
8578.491909 103.707 79.4258
8578.858120 103.706 78.8633
8579.224331 103.706 78.3008
8579.590542 103.705 77.7383
8579.956753 103.705 77.1758
8580.322964 103.705 76.6133
8580.689175 103.704 76.0498
8581.055386 103.704 75.4873
8581.421597 103.703 74.9248
8581.787808 103.703 74.3623
8582.154019 103.703 73.7998
8582.520230 103.702 73.2373
8582.886441 103.702 72.6748
8583.252652 103.701 72.1113
8583.618863 103.701 71.5488
8583.985074 103.701 70.9863
8584.351285 103.700 70.4238
8584.717495 103.700 69.8613
8585.083706 103.699 69.2988
8585.449917 103.699 68.7354
8585.816128 103.699 68.1729
8586.182339 103.698 67.6104
8586.548550 103.698 67.0479
8586.914761 103.697 66.4844
8587.280972 103.697 65.9219
8587.647183 103.697 65.3594
8588.013394 103.696 64.7969
8588.379605 103.696 64.2334
8588.745816 103.695 63.6709
8589.112027 103.695 63.1084
8589.478238 103.695 62.5459
8589.844449 103.694 61.9824
8590.210660 103.694 61.4199
8590.576871 103.693 60.8574
8590.943082 103.693 60.2939
8591.309293 103.693 59.7314
8591.675504 103.692 59.1689
8592.041715 103.692 58.6055
8592.407926 103.691 58.0430
8592.774137 103.691 57.4805
8593.140348 103.691 56.9170
8593.506559 103.690 56.3545
8593.872770 103.690 55.7920
8594.238981 103.689 55.2285
8594.605192 103.689 54.6660
8594.971403 103.689 54.1035
8595.337614 103.688 53.5400
8595.703824 103.688 52.9775
8596.070035 103.687 52.4141
8596.436246 103.687 51.8516
8596.802457 103.687 51.2891
8597.168668 103.686 50.7256
8597.534879 103.686 50.1631
8597.901090 103.685 49.5996
8598.267301 103.685 49.0371
8598.633512 103.685 48.4736
8598.999723 103.684 47.9111
8599.365934 103.684 47.3486
8599.732145 103.683 46.7852
8600.098356 103.683 46.2227
8600.464567 103.683 45.6592
8600.830778 103.682 45.0967
8601.196989 103.682 44.5332
8601.563200 103.681 43.9707
8601.929411 103.681 43.4072
8602.295622 103.681 42.8447
8602.661833 103.680 42.2812
8603.028044 103.680 41.7188
8603.394255 103.679 41.1553
8603.760466 103.679 40.5928
8604.126677 103.678 40.0293
8604.492888 103.678 39.4668
8604.859099 103.678 38.9033
8605.225310 103.677 38.3408
8605.591521 103.677 37.7773
8605.957732 103.676 37.2148
8606.323943 103.676 36.6514
8606.690154 103.676 36.0879
8607.056364 103.675 35.5254
8607.422575 103.675 34.9619
8607.788786 103.674 34.3994
8608.154997 103.674 33.8359
8608.521208 103.674 33.2734
8608.887419 103.673 32.7100
8609.253630 103.673 32.1465
