* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -43.6 dBFS, measurement signal peak level -9.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:50:56 PM
* REW Settings:
10553.833867 90.098 176.8415
10554.200078 90.098 176.8537
10554.566289 90.097 176.8658
10554.932500 90.097 176.8780
10555.298711 90.097 176.8901
10555.664921 90.097 176.9023
10556.031132 90.097 176.9145
10556.397343 90.097 176.9266
10556.763554 90.097 176.9388
10557.129765 90.097 176.9510
10557.495976 90.097 176.9631
10557.862187 90.096 176.9753
10558.228398 90.096 176.9875
10558.594609 90.096 176.9996
10558.960820 90.096 177.0118
10559.327031 90.096 177.0240
10559.693242 90.096 177.0361
10560.059453 90.096 177.0483
10560.425664 90.096 177.0605
10560.791875 90.096 177.0727
10561.158086 90.096 177.0848
10561.524297 90.096 177.0970
10561.890508 90.095 177.1092
10562.256719 90.095 177.1214
10562.622930 90.095 177.1335
10562.989141 90.095 177.1458
10563.355352 90.095 177.1579
10563.721563 90.095 177.1701
10564.087774 90.095 177.1823
10564.453985 90.095 177.1945
10564.820196 90.095 177.2067
10565.186407 90.095 177.2188
10565.552618 90.095 177.2310
10565.918829 90.094 177.2432
10566.285040 90.094 177.2554
10566.651251 90.094 177.2676
10567.017461 90.094 177.2798
10567.383672 90.094 177.2920
10567.749883 90.094 177.3042
10568.116094 90.094 177.3163
10568.482305 90.094 177.3286
10568.848516 90.094 177.3408
10569.214727 90.094 177.3530
10569.580938 90.094 177.3651
10569.947149 90.094 177.3773
10570.313360 90.094 177.3895
10570.679571 90.093 177.4017
10571.045782 90.093 177.4139
10571.411993 90.093 177.4261
10571.778204 90.093 177.4384
10572.144415 90.093 177.4505
10572.510626 90.093 177.4627
10572.876837 90.093 177.4749
10573.243048 90.093 177.4871
10573.609259 90.093 177.4993
10573.975470 90.093 177.5115
10574.341681 90.093 177.5237
10574.707892 90.093 177.5359
10575.074103 90.093 177.5482
10575.440314 90.093 177.5604
10575.806525 90.093 177.5726
10576.172736 90.092 177.5848
10576.538947 90.092 177.5970
10576.905158 90.092 177.6092
10577.271369 90.092 177.6214
10577.637580 90.092 177.6336
10578.003790 90.092 177.6458
10578.370001 90.092 177.6581
10578.736212 90.092 177.6703
10579.102423 90.092 177.6825
10579.468634 90.092 177.6947
10579.834845 90.092 177.7069
10580.201056 90.092 177.7191
10580.567267 90.092 177.7313
10580.933478 90.092 177.7436
10581.299689 90.092 177.7558
10581.665900 90.092 177.7680
10582.032111 90.092 177.7802
10582.398322 90.092 177.7924
10582.764533 90.092 177.8046
10583.130744 90.092 177.8169
10583.496955 90.091 177.8291
10583.863166 90.091 177.8413
10584.229377 90.091 177.8535
10584.595588 90.091 177.8658
10584.961799 90.091 177.8780
10585.328010 90.091 177.8902
10585.694221 90.091 177.9024
10586.060432 90.091 177.9146
10586.426643 90.091 177.9269
10586.792854 90.091 177.9391
10587.159065 90.091 177.9513
10587.525276 90.091 177.9635
10587.891487 90.091 177.9758
10588.257698 90.091 177.9880
10588.623909 90.091 178.0002
10588.990120 90.091 178.0125
10589.356330 90.091 178.0247
10589.722541 90.091 178.0369
10590.088752 90.091 178.0491
10590.454963 90.091 178.0613
10590.821174 90.091 178.0736
10591.187385 90.091 178.0858
10591.553596 90.091 178.0980
10591.919807 90.091 178.1103
10592.286018 90.091 178.1225
10592.652229 90.091 178.1347
10593.018440 90.091 178.1470
10593.384651 90.091 178.1592
10593.750862 90.091 178.1714
10594.117073 90.091 178.1837
10594.483284 90.091 178.1959
10594.849495 90.091 178.2081
10595.215706 90.091 178.2203
10595.581917 90.091 178.2326
10595.948128 90.091 178.2448
10596.314339 90.091 178.2570
10596.680550 90.091 178.2693
10597.046761 90.091 178.2815
10597.412972 90.091 178.2938
10597.779183 90.091 178.3060
10598.145394 90.091 178.3182
10598.511605 90.091 178.3304
10598.877816 90.091 178.3427
10599.244027 90.091 178.3549
10599.610238 90.091 178.3672
10599.976449 90.091 178.3794
10600.342660 90.091 178.3916
10600.708870 90.091 178.4039
10601.075081 90.091 178.4161
10601.441292 90.091 178.4283
10601.807503 90.091 178.4406
10602.173714 90.091 178.4528
10602.539925 90.091 178.4650
10602.906136 90.091 178.4773
10603.272347 90.091 178.4895
10603.638558 90.091 178.5017
10604.004769 90.091 178.5140
10604.370980 90.091 178.5262
10604.737191 90.091 178.5385
10605.103402 90.091 178.5507
10605.469613 90.091 178.5629
10605.835824 90.091 178.5751
10606.202035 90.091 178.5874
10606.568246 90.091 178.5996
10606.934457 90.091 178.6118
10607.300668 90.091 178.6241
10607.666879 90.091 178.6363
10608.033090 90.091 178.6486
10608.399301 90.091 178.6608
10608.765512 90.091 178.6730
10609.131723 90.091 178.6852
10609.497934 90.091 178.6975
10609.864145 90.091 178.7097
10610.230356 90.091 178.7220
10610.596567 90.091 178.7342
10610.962778 90.091 178.7464
10611.328989 90.091 178.7587
10611.695199 90.091 178.7709
10612.061410 90.091 178.7831
10612.427621 90.091 178.7953
10612.793832 90.091 178.8076
10613.160043 90.091 178.8198
10613.526254 90.091 178.8321
10613.892465 90.091 178.8443
10614.258676 90.091 178.8565
10614.624887 90.091 178.8688
10614.991098 90.091 178.8810
10615.357309 90.091 178.8932
10615.723520 90.091 178.9055
10616.089731 90.091 178.9177
10616.455942 90.091 178.9299
10616.822153 90.091 178.9421
10617.188364 90.092 178.9544
10617.554575 90.092 178.9666
10617.920786 90.092 178.9788
10618.286997 90.092 178.9911
10618.653208 90.092 179.0033
10619.019419 90.092 179.0155
10619.385630 90.092 179.0278
10619.751841 90.092 179.0400
10620.118052 90.092 179.0522
10620.484263 90.092 179.0645
10620.850474 90.092 179.0767
10621.216685 90.092 179.0889
10621.582896 90.092 179.1011
10621.949107 90.092 179.1133
10622.315318 90.092 179.1256
10622.681529 90.092 179.1378
10623.047739 90.092 179.1500
10623.413950 90.092 179.1622
10623.780161 90.092 179.1745
10624.146372 90.093 179.1867
10624.512583 90.093 179.1989
10624.878794 90.093 179.2112
10625.245005 90.093 179.2234
10625.611216 90.093 179.2356
10625.977427 90.093 179.2478
10626.343638 90.093 179.2600
10626.709849 90.093 179.2723
10627.076060 90.093 179.2845
10627.442271 90.093 179.2967
10627.808482 90.093 179.3089
10628.174693 90.093 179.3211
10628.540904 90.093 179.3333
10628.907115 90.093 179.3456
10629.273326 90.093 179.3578
10629.639537 90.094 179.3700
10630.005748 90.094 179.3822
10630.371959 90.094 179.3944
10630.738170 90.094 179.4066
10631.104381 90.094 179.4189
10631.470592 90.094 179.4311
10631.836803 90.094 179.4433
10632.203014 90.094 179.4555
10632.569225 90.094 179.4677
10632.935436 90.094 179.4799
10633.301647 90.094 179.4921
10633.667858 90.094 179.5043
10634.034068 90.095 179.5165
10634.400279 90.095 179.5287
10634.766490 90.095 179.5410
10635.132701 90.095 179.5532
10635.498912 90.095 179.5654
10635.865123 90.095 179.5776
10636.231334 90.095 179.5898
10636.597545 90.095 179.6020
10636.963756 90.095 179.6142
10637.329967 90.095 179.6264
10637.696178 90.095 179.6386
10638.062389 90.096 179.6508
10638.428600 90.096 179.6630
10638.794811 90.096 179.6752
10639.161022 90.096 179.6874
10639.527233 90.096 179.6996
10639.893444 90.096 179.7118
10640.259655 90.096 179.7240
10640.625866 90.096 179.7362
10640.992077 90.096 179.7484
10641.358288 90.096 179.7606
10641.724499 90.097 179.7728
10642.090710 90.097 179.7849
10642.456921 90.097 179.7971
10642.823132 90.097 179.8093
10643.189343 90.097 179.8215
10643.555554 90.097 179.8337
10643.921765 90.097 179.8459
10644.287976 90.097 179.8581
10644.654187 90.097 179.8702
10645.020398 90.098 179.8824
10645.386608 90.098 179.8946
10645.752819 90.098 179.9068
10646.119030 90.098 179.9190
10646.485241 90.098 179.9312
10646.851452 90.098 179.9434
10647.217663 90.098 179.9555
10647.583874 90.098 179.9677
10647.950085 90.099 179.9799
10648.316296 90.099 179.9920
10648.682507 90.099 -179.9958
10649.048718 90.099 -179.9836
10649.414929 90.099 -179.9715
10649.781140 90.099 -179.9593
10650.147351 90.099 -179.9471
10650.513562 90.099 -179.9349
10650.879773 90.100 -179.9228
10651.245984 90.100 -179.9106
10651.612195 90.100 -179.8984
10651.978406 90.100 -179.8863
10652.344617 90.100 -179.8741
10652.710828 90.100 -179.8620
10653.077039 90.100 -179.8498
10653.443250 90.101 -179.8376
10653.809461 90.101 -179.8255
10654.175672 90.101 -179.8133
10654.541883 90.101 -179.8012
10654.908094 90.101 -179.7890
10655.274305 90.101 -179.7769
10655.640516 90.101 -179.7647
10656.006727 90.102 -179.7526
10656.372938 90.102 -179.7404
10656.739148 90.102 -179.7283
10657.105359 90.102 -179.7161
10657.471570 90.102 -179.7040
10657.837781 90.102 -179.6918
10658.203992 90.102 -179.6797
10658.570203 90.103 -179.6676
10658.936414 90.103 -179.6554
10659.302625 90.103 -179.6433
10659.668836 90.103 -179.6312
10660.035047 90.103 -179.6190
10660.401258 90.103 -179.6069
10660.767469 90.104 -179.5948
10661.133680 90.104 -179.5826
10661.499891 90.104 -179.5705
10661.866102 90.104 -179.5584
10662.232313 90.104 -179.5462
10662.598524 90.104 -179.5341
10662.964735 90.105 -179.5220
10663.330946 90.105 -179.5099
10663.697157 90.105 -179.4978
10664.063368 90.105 -179.4856
10664.429579 90.105 -179.4735
10664.795790 90.105 -179.4614
10665.162001 90.106 -179.4493
10665.528212 90.106 -179.4372
10665.894423 90.106 -179.4251
10666.260634 90.106 -179.4130
10666.626845 90.106 -179.4008
10666.993056 90.106 -179.3887
10667.359267 90.107 -179.3766
10667.725477 90.107 -179.3645
10668.091688 90.107 -179.3524
10668.457899 90.107 -179.3403
10668.824110 90.107 -179.3282
10669.190321 90.107 -179.3161
10669.556532 90.108 -179.3040
10669.922743 90.108 -179.2919
10670.288954 90.108 -179.2799
10670.655165 90.108 -179.2678
10671.021376 90.108 -179.2557
10671.387587 90.109 -179.2436
10671.753798 90.109 -179.2315
10672.120009 90.109 -179.2194
10672.486220 90.109 -179.2073
10672.852431 90.109 -179.1953
10673.218642 90.110 -179.1832
10673.584853 90.110 -179.1711
10673.951064 90.110 -179.1590
10674.317275 90.110 -179.1470
10674.683486 90.110 -179.1349
10675.049697 90.111 -179.1228
10675.415908 90.111 -179.1107
10675.782119 90.111 -179.0987
10676.148330 90.111 -179.0866
10676.514541 90.111 -179.0746
10676.880752 90.112 -179.0625
10677.246963 90.112 -179.0504
10677.613174 90.112 -179.0384
10677.979385 90.112 -179.0263
10678.345596 90.112 -179.0143
10678.711807 90.113 -179.0022
10679.078017 90.113 -178.9902
10679.444228 90.113 -178.9781
10679.810439 90.113 -178.9661
10680.176650 90.113 -178.9540
10680.542861 90.114 -178.9420
10680.909072 90.114 -178.9300
10681.275283 90.114 -178.9179
10681.641494 90.114 -178.9059
10682.007705 90.114 -178.8939
10682.373916 90.115 -178.8818
10682.740127 90.115 -178.8698
10683.106338 90.115 -178.8578
10683.472549 90.115 -178.8457
10683.838760 90.116 -178.8337
10684.204971 90.116 -178.8217
10684.571182 90.116 -178.8097
10684.937393 90.116 -178.7977
10685.303604 90.116 -178.7857
10685.669815 90.117 -178.7736
10686.036026 90.117 -178.7616
10686.402237 90.117 -178.7496
10686.768448 90.117 -178.7376
10687.134659 90.118 -178.7256
10687.500870 90.118 -178.7136
10687.867081 90.118 -178.7016
10688.233292 90.118 -178.6896
10688.599503 90.119 -178.6776
10688.965714 90.119 -178.6656
10689.331925 90.119 -178.6536
10689.698136 90.119 -178.6416
10690.064346 90.120 -178.6297
10690.430557 90.120 -178.6177
10690.796768 90.120 -178.6057
10691.162979 90.120 -178.5937
10691.529190 90.120 -178.5817
10691.895401 90.121 -178.5698
10692.261612 90.121 -178.5578
10692.627823 90.121 -178.5458
10692.994034 90.121 -178.5338
10693.360245 90.122 -178.5219
10693.726456 90.122 -178.5099
10694.092667 90.122 -178.4980
10694.458878 90.122 -178.4860
10694.825089 90.123 -178.4740
10695.191300 90.123 -178.4621
10695.557511 90.123 -178.4501
10695.923722 90.123 -178.4382
10696.289933 90.124 -178.4262
10696.656144 90.124 -178.4143
10697.022355 90.124 -178.4024
10697.388566 90.125 -178.3904
10697.754777 90.125 -178.3785
10698.120988 90.125 -178.3665
10698.487199 90.125 -178.3546
10698.853410 90.126 -178.3427
10699.219621 90.126 -178.3307
10699.585832 90.126 -178.3188
10699.952043 90.126 -178.3069
10700.318254 90.127 -178.2950
10700.684465 90.127 -178.2831
10701.050676 90.127 -178.2711
10701.416886 90.127 -178.2592
10701.783097 90.128 -178.2473
10702.149308 90.128 -178.2354
10702.515519 90.128 -178.2235
10702.881730 90.129 -178.2116
10703.247941 90.129 -178.1997
10703.614152 90.129 -178.1878
10703.980363 90.129 -178.1759
10704.346574 90.130 -178.1640
10704.712785 90.130 -178.1521
10705.078996 90.130 -178.1403
10705.445207 90.130 -178.1284
10705.811418 90.131 -178.1165
10706.177629 90.131 -178.1046
10706.543840 90.131 -178.0927
10706.910051 90.132 -178.0809
10707.276262 90.132 -178.0690
10707.642473 90.132 -178.0571
10708.008684 90.132 -178.0453
10708.374895 90.133 -178.0334
10708.741106 90.133 -178.0215
10709.107317 90.133 -178.0097
10709.473528 90.134 -177.9978
10709.839739 90.134 -177.9860
10710.205950 90.134 -177.9742
10710.572161 90.135 -177.9623
10710.938372 90.135 -177.9505
10711.304583 90.135 -177.9386
10711.670794 90.135 -177.9268
10712.037005 90.136 -177.9149
10712.403215 90.136 -177.9031
10712.769426 90.136 -177.8913
10713.135637 90.137 -177.8795
10713.501848 90.137 -177.8676
10713.868059 90.137 -177.8558
10714.234270 90.138 -177.8440
10714.600481 90.138 -177.8322
10714.966692 90.138 -177.8204
10715.332903 90.138 -177.8086
10715.699114 90.139 -177.7968
10716.065325 90.139 -177.7850
10716.431536 90.139 -177.7732
10716.797747 90.140 -177.7614
10717.163958 90.140 -177.7496
10717.530169 90.140 -177.7378
10717.896380 90.141 -177.7260
10718.262591 90.141 -177.7142
10718.628802 90.141 -177.7024
10718.995013 90.142 -177.6907
10719.361224 90.142 -177.6789
10719.727435 90.142 -177.6671
10720.093646 90.143 -177.6553
10720.459857 90.143 -177.6436
10720.826068 90.143 -177.6318
10721.192279 90.143 -177.6201
10721.558490 90.144 -177.6083
10721.924701 90.144 -177.5966
10722.290912 90.144 -177.5848
10722.657123 90.145 -177.5731
10723.023334 90.145 -177.5613
10723.389545 90.145 -177.5496
10723.755755 90.146 -177.5378
10724.121966 90.146 -177.5261
10724.488177 90.146 -177.5144
10724.854388 90.147 -177.5026
10725.220599 90.147 -177.4909
10725.586810 90.147 -177.4792
10725.953021 90.148 -177.4675
10726.319232 90.148 -177.4558
10726.685443 90.148 -177.4441
10727.051654 90.149 -177.4323
10727.417865 90.149 -177.4206
10727.784076 90.149 -177.4089
10728.150287 90.150 -177.3972
10728.516498 90.150 -177.3855
10728.882709 90.151 -177.3739
10729.248920 90.151 -177.3622
10729.615131 90.151 -177.3505
10729.981342 90.152 -177.3388
10730.347553 90.152 -177.3271
10730.713764 90.152 -177.3154
10731.079975 90.153 -177.3038
10731.446186 90.153 -177.2921
10731.812397 90.153 -177.2804
10732.178608 90.154 -177.2688
10732.544819 90.154 -177.2571
10732.911030 90.154 -177.2455
10733.277241 90.155 -177.2338
10733.643452 90.155 -177.2222
10734.009663 90.155 -177.2105
10734.375874 90.156 -177.1989
10734.742085 90.156 -177.1873
10735.108295 90.157 -177.1756
10735.474506 90.157 -177.1640
10735.840717 90.157 -177.1524
10736.206928 90.158 -177.1407
10736.573139 90.158 -177.1291
10736.939350 90.158 -177.1175
10737.305561 90.159 -177.1059
10737.671772 90.159 -177.0943
10738.037983 90.159 -177.0827
10738.404194 90.160 -177.0711
10738.770405 90.160 -177.0595
10739.136616 90.161 -177.0479
10739.502827 90.161 -177.0363
10739.869038 90.161 -177.0247
10740.235249 90.162 -177.0131
10740.601460 90.162 -177.0016
10740.967671 90.162 -176.9900
10741.333882 90.163 -176.9784
10741.700093 90.163 -176.9668
10742.066304 90.164 -176.9553
10742.432515 90.164 -176.9437
10742.798726 90.164 -176.9322
10743.164937 90.165 -176.9206
10743.531148 90.165 -176.9091
10743.897359 90.165 -176.8975
10744.263570 90.166 -176.8860
10744.629781 90.166 -176.8744
10744.995992 90.167 -176.8629
10745.362203 90.167 -176.8514
10745.728414 90.167 -176.8398
10746.094624 90.168 -176.8283
10746.460835 90.168 -176.8168
10746.827046 90.169 -176.8053
10747.193257 90.169 -176.7938
10747.559468 90.169 -176.7823
10747.925679 90.170 -176.7708
10748.291890 90.170 -176.7592
10748.658101 90.171 -176.7478
10749.024312 90.171 -176.7363
10749.390523 90.171 -176.7248
10749.756734 90.172 -176.7133
10750.122945 90.172 -176.7018
10750.489156 90.173 -176.6903
10750.855367 90.173 -176.6789
10751.221578 90.173 -176.6674
10751.587789 90.174 -176.6559
10751.954000 90.174 -176.6445
10752.320211 90.175 -176.6330
10752.686422 90.175 -176.6216
10753.052633 90.175 -176.6101
10753.418844 90.176 -176.5987
10753.785055 90.176 -176.5872
10754.151266 90.177 -176.5758
10754.517477 90.177 -176.5643
10754.883688 90.177 -176.5529
10755.249899 90.178 -176.5415
10755.616110 90.178 -176.5301
10755.982321 90.179 -176.5187
10756.348532 90.179 -176.5072
10756.714743 90.179 -176.4958
10757.080954 90.180 -176.4844
10757.447164 90.180 -176.4730
10757.813375 90.181 -176.4616
10758.179586 90.181 -176.4502
10758.545797 90.182 -176.4389
10758.912008 90.182 -176.4275
10759.278219 90.182 -176.4161
10759.644430 90.183 -176.4047
10760.010641 90.183 -176.3933
10760.376852 90.184 -176.3820
10760.743063 90.184 -176.3706
10761.109274 90.185 -176.3593
10761.475485 90.185 -176.3479
10761.841696 90.185 -176.3366
10762.207907 90.186 -176.3252
10762.574118 90.186 -176.3139
10762.940329 90.187 -176.3025
10763.306540 90.187 -176.2912
10763.672751 90.188 -176.2799
10764.038962 90.188 -176.2686
10764.405173 90.188 -176.2572
10764.771384 90.189 -176.2459
10765.137595 90.189 -176.2346
10765.503806 90.190 -176.2233
10765.870017 90.190 -176.2120
10766.236228 90.191 -176.2007
10766.602439 90.191 -176.1894
10766.968650 90.192 -176.1781
10767.334861 90.192 -176.1668
10767.701072 90.192 -176.1555
10768.067283 90.193 -176.1443
10768.433493 90.193 -176.1330
10768.799704 90.194 -176.1217
10769.165915 90.194 -176.1105
10769.532126 90.195 -176.0992
10769.898337 90.195 -176.0880
10770.264548 90.196 -176.0767
10770.630759 90.196 -176.0655
10770.996970 90.196 -176.0542
10771.363181 90.197 -176.0430
10771.729392 90.197 -176.0318
10772.095603 90.198 -176.0205
10772.461814 90.198 -176.0093
10772.828025 90.199 -175.9981
10773.194236 90.199 -175.9869
10773.560447 90.200 -175.9757
10773.926658 90.200 -175.9645
10774.292869 90.201 -175.9533
10774.659080 90.201 -175.9421
10775.025291 90.201 -175.9309
10775.391502 90.202 -175.9197
10775.757713 90.202 -175.9085
10776.123924 90.203 -175.8973
10776.490135 90.203 -175.8862
10776.856346 90.204 -175.8750
10777.222557 90.204 -175.8638
10777.588768 90.205 -175.8527
10777.954979 90.205 -175.8415
10778.321190 90.206 -175.8304
10778.687401 90.206 -175.8192
10779.053612 90.207 -175.8081
10779.419823 90.207 -175.7970
10779.786033 90.208 -175.7858
10780.152244 90.208 -175.7747
10780.518455 90.209 -175.7636
10780.884666 90.209 -175.7525
10781.250877 90.209 -175.7414
10781.617088 90.210 -175.7303
10781.983299 90.210 -175.7192
10782.349510 90.211 -175.7081
10782.715721 90.211 -175.6970
10783.081932 90.212 -175.6859
10783.448143 90.212 -175.6748
10783.814354 90.213 -175.6637
10784.180565 90.213 -175.6527
10784.546776 90.214 -175.6416
10784.912987 90.214 -175.6306
10785.279198 90.215 -175.6195
10785.645409 90.215 -175.6084
10786.011620 90.216 -175.5974
10786.377831 90.216 -175.5863
10786.744042 90.217 -175.5753
10787.110253 90.217 -175.5643
10787.476464 90.218 -175.5533
10787.842675 90.218 -175.5422
10788.208886 90.219 -175.5312
10788.575097 90.219 -175.5202
10788.941308 90.220 -175.5092
10789.307519 90.220 -175.4982
10789.673730 90.221 -175.4872
10790.039941 90.221 -175.4762
10790.406152 90.222 -175.4652
10790.772363 90.222 -175.4542
10791.138573 90.223 -175.4433
10791.504784 90.223 -175.4323
10791.870995 90.224 -175.4213
10792.237206 90.224 -175.4104
10792.603417 90.225 -175.3994
10792.969628 90.225 -175.3885
10793.335839 90.226 -175.3775
10793.702050 90.226 -175.3666
10794.068261 90.227 -175.3556
10794.434472 90.227 -175.3447
10794.800683 90.228 -175.3338
10795.166894 90.228 -175.3229
10795.533105 90.229 -175.3119
10795.899316 90.229 -175.3010
10796.265527 90.230 -175.2901
10796.631738 90.230 -175.2792
10796.997949 90.231 -175.2683
10797.364160 90.231 -175.2574
10797.730371 90.232 -175.2466
10798.096582 90.232 -175.2357
10798.462793 90.233 -175.2248
10798.829004 90.233 -175.2139
10799.195215 90.234 -175.2031
10799.561426 90.234 -175.1922
10799.927637 90.235 -175.1814
10800.293848 90.235 -175.1705
10800.660059 90.236 -175.1597
10801.026270 90.236 -175.1488
10801.392481 90.237 -175.1380
10801.758692 90.238 -175.1272
10802.124902 90.238 -175.1164
10802.491113 90.239 -175.1056
10802.857324 90.239 -175.0948
10803.223535 90.240 -175.0840
10803.589746 90.240 -175.0732
10803.955957 90.241 -175.0624
10804.322168 90.241 -175.0516
10804.688379 90.242 -175.0408
10805.054590 90.242 -175.0300
10805.420801 90.243 -175.0193
10805.787012 90.243 -175.0085
10806.153223 90.244 -174.9977
10806.519434 90.244 -174.9870
10806.885645 90.245 -174.9762
10807.251856 90.245 -174.9655
10807.618067 90.246 -174.9547
10807.984278 90.247 -174.9440
10808.350489 90.247 -174.9333
10808.716700 90.248 -174.9226
10809.082911 90.248 -174.9118
10809.449122 90.249 -174.9011
10809.815333 90.249 -174.8904
10810.181544 90.250 -174.8797
10810.547755 90.250 -174.8690
10810.913966 90.251 -174.8584
10811.280177 90.251 -174.8477
10811.646388 90.252 -174.8370
10812.012599 90.253 -174.8263
10812.378810 90.253 -174.8157
10812.745021 90.254 -174.8050
10813.111232 90.254 -174.7944
10813.477442 90.255 -174.7837
10813.843653 90.255 -174.7731
10814.209864 90.256 -174.7624
10814.576075 90.256 -174.7518
10814.942286 90.257 -174.7412
10815.308497 90.257 -174.7306
10815.674708 90.258 -174.7200
10816.040919 90.259 -174.7094
10816.407130 90.259 -174.6987
10816.773341 90.260 -174.6882
10817.139552 90.260 -174.6776
10817.505763 90.261 -174.6670
10817.871974 90.261 -174.6564
10818.238185 90.262 -174.6458
10818.604396 90.262 -174.6353
10818.970607 90.263 -174.6247
10819.336818 90.264 -174.6141
10819.703029 90.264 -174.6036
10820.069240 90.265 -174.5930
10820.435451 90.265 -174.5825
10820.801662 90.266 -174.5720
10821.167873 90.266 -174.5614
10821.534084 90.267 -174.5509
10821.900295 90.268 -174.5404
10822.266506 90.268 -174.5299
10822.632717 90.269 -174.5194
10822.998928 90.269 -174.5089
10823.365139 90.270 -174.4984
10823.731350 90.270 -174.4879
10824.097561 90.271 -174.4775
10824.463771 90.272 -174.4670
10824.829982 90.272 -174.4565
10825.196193 90.273 -174.4461
10825.562404 90.273 -174.4356
10825.928615 90.274 -174.4252
10826.294826 90.274 -174.4147
10826.661037 90.275 -174.4043
10827.027248 90.276 -174.3938
10827.393459 90.276 -174.3834
10827.759670 90.277 -174.3730
10828.125881 90.277 -174.3626
10828.492092 90.278 -174.3522
10828.858303 90.278 -174.3418
10829.224514 90.279 -174.3314
10829.590725 90.280 -174.3210
10829.956936 90.280 -174.3106
10830.323147 90.281 -174.3002
10830.689358 90.281 -174.2899
10831.055569 90.282 -174.2795
10831.421780 90.283 -174.2691
10831.787991 90.283 -174.2588
10832.154202 90.284 -174.2485
10832.520413 90.284 -174.2381
10832.886624 90.285 -174.2278
10833.252835 90.285 -174.2175
10833.619046 90.286 -174.2071
10833.985257 90.287 -174.1968
10834.351468 90.287 -174.1865
10834.717679 90.288 -174.1762
10835.083890 90.288 -174.1659
10835.450101 90.289 -174.1556
10835.816311 90.290 -174.1453
10836.182522 90.290 -174.1351
10836.548733 90.291 -174.1248
10836.914944 90.291 -174.1145
10837.281155 90.292 -174.1043
10837.647366 90.293 -174.0940
10838.013577 90.293 -174.0838
10838.379788 90.294 -174.0735
10838.745999 90.294 -174.0633
10839.112210 90.295 -174.0531
10839.478421 90.296 -174.0429
10839.844632 90.296 -174.0327
10840.210843 90.297 -174.0224
10840.577054 90.297 -174.0122
10840.943265 90.298 -174.0020
10841.309476 90.299 -173.9919
10841.675687 90.299 -173.9817
10842.041898 90.300 -173.9715
10842.408109 90.300 -173.9613
10842.774320 90.301 -173.9512
10843.140531 90.302 -173.9410
10843.506742 90.302 -173.9309
10843.872953 90.303 -173.9207
10844.239164 90.303 -173.9106
10844.605375 90.304 -173.9005
10844.971586 90.305 -173.8903
10845.337797 90.305 -173.8802
10845.704008 90.306 -173.8701
10846.070219 90.307 -173.8600
10846.436430 90.307 -173.8499
10846.802640 90.308 -173.8398
10847.168851 90.308 -173.8297
10847.535062 90.309 -173.8197
10847.901273 90.310 -173.8096
10848.267484 90.310 -173.7995
10848.633695 90.311 -173.7895
10848.999906 90.311 -173.7794
10849.366117 90.312 -173.7694
10849.732328 90.313 -173.7593
10850.098539 90.313 -173.7493
10850.464750 90.314 -173.7393
10850.830961 90.315 -173.7292
10851.197172 90.315 -173.7192
10851.563383 90.316 -173.7092
10851.929594 90.316 -173.6992
10852.295805 90.317 -173.6892
10852.662016 90.318 -173.6792
10853.028227 90.318 -173.6693
10853.394438 90.319 -173.6593
10853.760649 90.320 -173.6493
10854.126860 90.320 -173.6394
10854.493071 90.321 -173.6294
10854.859282 90.321 -173.6195
10855.225493 90.322 -173.6095
10855.591704 90.323 -173.5996
10855.957915 90.323 -173.5897
10856.324126 90.324 -173.5798
10856.690337 90.325 -173.5699
10857.056548 90.325 -173.5600
10857.422759 90.326 -173.5500
10857.788970 90.326 -173.5402
10858.155180 90.327 -173.5303
10858.521391 90.328 -173.5204
10858.887602 90.328 -173.5105
10859.253813 90.329 -173.5007
10859.620024 90.330 -173.4908
10859.986235 90.330 -173.4809
10860.352446 90.331 -173.4711
10860.718657 90.332 -173.4613
10861.084868 90.332 -173.4514
10861.451079 90.333 -173.4416
10861.817290 90.333 -173.4318
10862.183501 90.334 -173.4220
10862.549712 90.335 -173.4122
10862.915923 90.335 -173.4024
10863.282134 90.336 -173.3926
10863.648345 90.337 -173.3828
10864.014556 90.337 -173.3730
10864.380767 90.338 -173.3633
10864.746978 90.339 -173.3535
10865.113189 90.339 -173.3438
10865.479400 90.340 -173.3340
10865.845611 90.341 -173.3243
10866.211822 90.341 -173.3145
10866.578033 90.342 -173.3048
10866.944244 90.342 -173.2951
10867.310455 90.343 -173.2854
10867.676666 90.344 -173.2757
10868.042877 90.344 -173.2660
10868.409088 90.345 -173.2563
10868.775299 90.346 -173.2466
10869.141510 90.346 -173.2369
10869.507720 90.347 -173.2272
10869.873931 90.348 -173.2176
10870.240142 90.348 -173.2079
10870.606353 90.349 -173.1983
10870.972564 90.350 -173.1886
10871.338775 90.350 -173.1790
10871.704986 90.351 -173.1694
10872.071197 90.352 -173.1597
10872.437408 90.352 -173.1501
10872.803619 90.353 -173.1405
10873.169830 90.354 -173.1309
10873.536041 90.354 -173.1213
10873.902252 90.355 -173.1117
10874.268463 90.356 -173.1022
10874.634674 90.356 -173.0926
10875.000885 90.357 -173.0830
10875.367096 90.358 -173.0735
10875.733307 90.358 -173.0639
